Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ff39cc88d6ed2bc4116bf7ad80ddb80f1cef0be50772c6c4f74d0167fb71fc46,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7dd54c6b02791129a95d3af20e38c81578d7fa51228af3661145c01e8a9a8422,2020-07,Thames Valley Police,Thames Valley Police,-0.804222,52.053909,On or near MYRTLE BANK,E01016819,Milton Keynes 012C,Further investigation is not in the public interest
0ac91dd4c24aeb69fc8529b2e6a6bc8f99d604e26ad70827a3cd9f582c39bdc1,2020-07,Thames Valley Police,Thames Valley Police,-0.714575,51.524307,On or near A4,E01032733,Windsor and Maidenhead 005G,Unable to prosecute suspect
34b62f7cb9d841a5b08aca4a4e353a461645c70b808a609d4c2fd18e0390389d,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
366436bdddd35f1c98ffd611837ee967ec031523475dd6b3de3a7b4d90f4b573,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
3b6ff62399af28a541a8e569bced59aa2da2d3ef3f4b9dc32dde2b49ab2e6f4b,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
8ba85875d56d0c0d651e01f2ee099ecce2330b2e7741946d14835a2ffe862e78,2020-07,Thames Valley Police,Thames Valley Police,-1.216236,51.737395,On or near OWENS WAY,E01028533,Oxford 013C,Unable to prosecute suspect
fc038d2b26d306c06e55c300e404784340582cc260ec8cee8a529bb2374b8f17,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ff1acf27ed8554f437cf5dc7d326f60018181cf3ba797c1abcf51d46e4fd7a1e,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
3201e76e38bef27b59e75b4c8fe10f8542e5264ab866ac645078c64c9c85e2bd,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
89a9bc05412275c24a624b0c69807eea3de65f9a8c8f28a03b8202d463b21b22,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
28ceeaa9922e9b1e5a377a74976301a8f4d89ba44d1f30272aa3bf9d74606420,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d40a53993cd9502aea0769eccd79f1c75442647574e88bac22d9477675d4f22b,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
01f974bba3a4ecf019f2849b21ba700a20d1262374f85e721f7933607c6325d4,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
5c59d40f1eda67ff1441797f65b591b1a4bbfa4a6ead2f94d853d3e24563905a,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
98cd6a069858a20349bf73e856d394dac810776e9e83457e761f7ae26c616f79,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a670d1af7b9e1dc89201cce4324f7f9397ec99b2c72b09c139838c0f14f424cc,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
beec37911eff044c496bfb20e4e8563b8ee3db6647e9ddd9dc4b64795f38e469,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ed39889f72031fa77d02751af6b76b895d720f50303f49d6234421b2e312de82,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
03b5f4fb7e1aa7aab51224083918f1692202af83077052559d4d44d3616e534a,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
999692b86e176d088eebc3a1d6f4dd79385d19bc2114b91994ff32d5325162f5,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5ac55675a79d647be68e7268d9298513c79ff2905283f826fb343ca9fa53888e,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
3b006930dada28af4a0ad7464801b8ec8753b92615914115f62f893f7861c3d3,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
027fb3f9fae3bb95a905cc355fed561e45d3ef09c9054ed2ef5a1c099e09597f,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
6f3a5405feb74ddb3d07a13bcc14296f3bb6c7e04f5fabe2eddd056725cc7f12,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
b8474a4ec055f79a8a1275f9578244e2ce53a32e8387078d666304039c82a04a,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
64ab5b654d4696473d928d5b8ead2f16265e406184b859870c72f8bbe68ab388,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7d4424d31e9443ed004139a3bc388e690ca08ba3d82a21daa1bf7c2ce132cada,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
0da24f3d3b2a64ce4cc66bcd517dd5b9d007d9688fd0384732373a4df8db56b7,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
bed06211876f51a9c351228146cb59beace0030fbde603acc369e066dc2cfec5,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
f3b125533824006d80e418f03fe9d719eee9aa3416f415843a947fb9690af206,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f1f7f02e9c084c9f1c176bebfa926d5b4037d74353f04040e7816e312b0c4187,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6890f8f2450e77b4bce3603b6ecb490d6b4ff719f9ceda3f7b602678a2901d63,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
042211162a2107916313e1fdb75bd5a278a4a1aa9c2bbe4ea76ee65200f68506,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7fc97464659e6f28210ec7fa1858e45cf748baec05a000d1a50061f704f4e40f,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e23c5c9882b127d356657e255fda1711913fbbc87a9d368ab42a3aca1b13a190,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9516f32af06db494b140beed3446d82da03e4a6a7be446f64dff8da7620e8d26,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
033bfbeec5aede0e2510db0207206a9f9527aab9ae4d6dbe9a4819ac6fa1257b,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f6e336ce9d18bc58191df4452ba659c0bf7c659b37e44e50aa943e89d06a66ff,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8be01845eaf9a319b7ae72ab62cf53db1b55f52b815b87480bff49e73b7d6273,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d827fc58913e3d3555b7f30e4171df4f14cdc5b6fbd2631f40ff144ba65dadcc,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
a5ae72e9b95a4900da74e84570ba8e5eeb1461832c5179056b9bdcfdaa8018bb,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
2fb710b01c56c82d49a4b9a0c178dcee0790e0deab700fc3b3e70ccfea59e2f3,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
02109a3a6108004467cdd623a92bcfd2af4a18474a4b700755ed4cd188a91ce4,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
eb3a1fc722bb29c03219314974ea716b7524825f041a174538b0ffb4a5fd4ac5,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d07cbaa84e7549e5305210885e759bec9d2a9a9732fe44784cf5d31952cf574e,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
951f0b9dfa2bff1b7c183facb5d13b14e2ec7826ad1ee7c6711d2b6232b8caee,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9a932523d2f55342d7be613814e5fc4d0070c73acabce85e50a82407e195061c,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
da3d512fa976222907ea9aee9b81411c02df74c151583268a2b3c9fbf6ab23e9,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4dbbdea5069253cc46d644f5836020ce923b0596d5b4717616031721637f6b95,2020-07,Thames Valley Police,Thames Valley Police,-1.304353,51.412421,On or near PINE RIDGE,E01016281,West Berkshire 013C,Further investigation is not in the public interest
9eeb25a21b3d8d2ecb7f89dc08270e2142bcec54bc3ea638900fb3e78d6c0614,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a2ab0ae6d1c78eba4257283cc9aa4fe940bcb1af7e60c461f15b488b6c4be35d,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
146c55a752b79d94faa89e23981b1e82bb3c1fc5747a9aa187ff0f8a87872e06,2020-07,Thames Valley Police,Thames Valley Police,-1.057606,51.397254,On or near BURDOCK CLOSE,E01016267,West Berkshire 015A,Unable to prosecute suspect
e18247aa714afc2b08fafca4120c9763004260bbf6c8f0273731e654b3304dda,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
75789d427e1a4d699f16a53bdf4e8654883e098e6497a5ea716d00c5ad0e0383,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
31870b2536e9b657d1e056708c984815819871d87e95237c6a8cbbc33bb7ff52,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
ecf165318f08d9bb51f0916f7cbdd0cc927059615b8945bd5c1c98e416bf667f,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
aa1c86232867619d1dea6f855baf971cacbfbeb5ecc786ce2f0328ee14920b99,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a6a98461fa9cf2ef42cff4c56250b6c76414315327aa277f87c9a0c230b93004,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0b0ed0c8f8593594f3d56717e0b7e36649c26fbbc20d1c85d813dd0610ce1605,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
24a925b0ee035a59e4a333795eccc4cd86c2b5c884237971b0f2edaf9b10dafb,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2fd02166c2cf0c38d4f256a1361b02d0c35f1a8d2c921e09725b17c66169fef7,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged as part of another case
5b4f183c651e86934c9b7a3ec80febcbe661cc555fd4fde4526e426e40186ded,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged as part of another case
016069c0c78eab82a5cc6677e1165fe7a9e75c8dd29bc5aab4221342718961a9,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
136389e6ef0183d0309af80919e4dfe8a40e797c67f8235ac03dfc973b7ddde6,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8a8492f26da3656af6c8357af09311e2cad4d19a239eab310c4bc3a6a00eb6ac,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e3fe3883743b7e1efda26a6941eef717e0f1f4fce28343bc0f6f4ad3dd888f1d,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fb45df4913ea6cd1dc2f31ed2c7d540d9038bb98b6941d922ecb857fa4e56b89,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
