Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9254bdec0ebade3fbe9906aa0bcb5fb8dcf4f8f1a2c8ad0b9384f2bf7a0c99b1,2020-07,Wiltshire Police,Wiltshire Police,-1.776678,51.572270,On or near Supermarket,E01015510,Swindon 010C,Unable to prosecute suspect
6f0f2d8f69a1d669f72bb56a2835e2d0611ad4ae01009c4b13c122cc8b0fd38e,2020-07,Wiltshire Police,Wiltshire Police,-2.119935,51.355455,On or near DAKOTA CLOSE,E01032072,Wiltshire 021F,Unable to prosecute suspect
580cb5b671ae6509c69a5a234979baef5a2261caf428b7a112e6c74eca7f4978,2020-07,Wiltshire Police,Wiltshire Police,-1.777984,51.558857,On or near LINCOLN STREET,E01032714,Swindon 019E,Unable to prosecute suspect
3062ae8df2766fb4f536de1a2d70996fd3266aaa626513f07d939a7233b4f5bc,2020-07,Wiltshire Police,Wiltshire Police,-1.780431,51.171868,On or near SALISBURY STREET,E01031979,Wiltshire 048F,Investigation complete; no suspect identified
f915305c61d09e909b8c6003b22168edb280be4e993c47d51e63834c65713fae,2020-07,Wiltshire Police,Wiltshire Police,-1.752950,51.562691,On or near NAUNTON ROAD,E01015572,Swindon 016B,Investigation complete; no suspect identified
614ccc615e72d6c420a2acd0747db9e4741d72f93dbe4ea197e1c8b8d6403653,2020-07,Wiltshire Police,Wiltshire Police,-2.175438,51.204745,On or near COTTON HOUSE GARDENS,E01032103,Wiltshire 044A,Suspect charged
67cd2e3c8ec24d1cfae8e3491b4dd503c79523429c457708f9d59841fb82aa9d,2020-07,Wiltshire Police,Wiltshire Police,-1.779233,51.595760,On or near WOODFORD CLOSE,E01015545,Swindon 003C,Unable to prosecute suspect
86e7fe038905d1fe0d2d5b0c2b5d509233485ba4dee11c298d466e938e50e968,2020-07,Wiltshire Police,Wiltshire Police,-1.836842,51.569374,On or near OLD SHAW LANE,E01015564,Swindon 014B,Unable to prosecute suspect
93ef513136249b7f130c7f64517d1ec2de7333f3494d6a7ec7842e5e51f91997,2020-07,Wiltshire Police,Wiltshire Police,-1.810285,51.073628,On or near Sports/Recreation Area,E01032003,Wiltshire 055C,Unable to prosecute suspect
6ac533fe9a46b290de6b4c032cb825b8b386ff981cf9001f8008194fbd987922,2020-07,Wiltshire Police,Wiltshire Police,-2.124336,51.458305,On or near LOWDEN HILL,E01031913,Wiltshire 011C,Investigation complete; no suspect identified
5ac13f0417bcf7919ab58fb6c3a05b5accf2b3b8e68d46b0459653653723b76f,2020-07,Wiltshire Police,Wiltshire Police,-1.810285,51.073628,On or near Sports/Recreation Area,E01032003,Wiltshire 055C,Unable to prosecute suspect
1f319d12a55663deb10beef2a3471e370c84610a2b1613ef5d736fb82d96e356,2020-07,Wiltshire Police,Wiltshire Police,-1.774626,51.569964,On or near CAULFIELD ROAD,E01015510,Swindon 010C,Offender given a caution
