Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
711737bf819b943708036df21146a6c2d824250149f44a5d96073928baac94aa,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.577223,53.069787,On or near DERBY ROAD,E01019633,Derbyshire Dales 007A,Unable to prosecute suspect
5aea3763a88b968fca0530a7538d692d3fd010f00bdf9f7621bf5b3208364f79,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.484473,53.026714,On or near CLUSTER ROAD,E01019415,Amber Valley 010B,Investigation complete; no suspect identified
76b07891259f4aeee59fd0084bea0c0ab4e71d7b39d9cf993676696ed267349f,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.212270,53.198077,On or near SOUTH AVENUE,E01019511,Bolsover 007E,Investigation complete; no suspect identified
42a752dd63ed1f6b1edebcbdfc8839c869b67a19c5f16ec6495523f4a3bfcd22,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.460452,52.901161,On or near GROSVENOR STREET,E01013591,Derby 026F,Unable to prosecute suspect
326336a294a3b6bc1c91c1275f3029569e643977294751b9b2249686f9bdb9ed,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.213809,53.280831,On or near BAKESTONE MOOR,E01019525,Bolsover 002D,Investigation complete; no suspect identified
797e052f6c9c64245dac98413f96a1ba6e289d0bc250103c2b3153292d25cb5e,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.493344,52.892928,On or near CUTTLEBROOK CLOSE,E01013572,Derby 023C,Unable to prosecute suspect
9b76bc527f6f5fb0d86cbce5b0e2f636eec344dcd2a6603799c08e88af939924,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.382960,53.096149,On or near COLIN STREET,E01019404,Amber Valley 001D,Investigation complete; no suspect identified
b4f85e951709c9fec736fefa38999585cf509767f9d326c4cc1c177e5fc6b156,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.361079,53.261576,On or near MOLINEUX AVENUE,E01019568,Chesterfield 002E,Unable to prosecute suspect
def38dea6ee6e7f89d57028eb20be3a523b46b22037598f2c08b266e2e63f723,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.509582,52.926607,On or near GREENWICH DRIVE NORTH,E01013548,Derby 009A,Formal action is not in the public interest
7f6fbed2b9039c2d29cc43ed3ca83ff51462e8159a51a7408365f4ab1a721821,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.476624,52.926116,On or near SOWTER ROAD,E01013479,Derby 013F,Unable to prosecute suspect
d620b7083bd1f27a7dafb20d7b9f22c165777dc031e42471d2aef224c7f401bf,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.498250,52.923728,On or near STABLES STREET,E01013551,Derby 011C,Unable to prosecute suspect
193a9e332ad8d6a1d4640fe3e2024fb6d5f0167d6fb88e5c0f363d5bb8795f57,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.408511,52.918470,On or near SITWELL CLOSE,E01013595,Derby 014B,Investigation complete; no suspect identified
05d5b10fcbc4fdbcc0d19c5301755c06d4a7b31f31178a837dacd22199865bc5,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.408511,52.918470,On or near SITWELL CLOSE,E01013595,Derby 014B,Investigation complete; no suspect identified
1dc373c7ef0dacece9666518d2cfc9a56c8119e69ebc0c52e36d37a79eea3b5d,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.439290,52.874077,On or near VICARAGE ROAD,E01013520,Derby 031D,Investigation complete; no suspect identified
960f4fc67b4eb626a3eb6f6d2ef754037a305d7218720b11e7a4d8caf25a944c,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.912515,53.328701,On or near HAYFIELD ROAD,E01019719,High Peak 013F,Investigation complete; no suspect identified
e2d7cbee55026be8b149ab2a27f5e46ee0645c945447c38334ed2ddc20c29e87,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.464789,52.914773,On or near NELSON STREET,E01033167,Derby 018G,Unable to prosecute suspect
26ce2c82450ef695dc02575cbd0e75c5ce63174b8a2f13a0bca8904aee9e6532,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.474645,52.918781,On or near Further/Higher Educational Building,E01013480,Derby 016A,Investigation complete; no suspect identified
8fca4fd86212db3a3203fa8ee439bb27f81fb9a425654984f728b0708efb2b43,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.464789,52.914773,On or near NELSON STREET,E01033167,Derby 018G,Unable to prosecute suspect
f1a6eb4c9b9be5969f146b0b9ed09b47984ea3252a6462898b8438490386a7cc,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.474645,52.918781,On or near Further/Higher Educational Building,E01013480,Derby 016A,Investigation complete; no suspect identified
2541253662ff2587d4e74331a583be731440cd38568d27ba8829a579b02c041b,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.185789,53.283358,On or near BROAD PLACE,E01019496,Bolsover 003A,Investigation complete; no suspect identified
ba54434ebe26e5faadbd30fa1a79239308f8ce5f99c6f7c35001d52f14aa473d,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.400981,53.059898,On or near BRIDGE YARD AVENUE,E01019456,Amber Valley 005E,Unable to prosecute suspect
ae9260f23678ba013b24655327ef02adb4c82853e58617f569a251afad63e100,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.426916,53.256328,On or near SCHOOL ROAD,E01019569,Chesterfield 007B,Investigation complete; no suspect identified
c0ff3856e14e82ac3b1f10ed12f51172c718ef8cd6d244e66bd78ba81fa7e4ff,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.526535,52.771365,On or near BENTLEY DALE,E01019842,South Derbyshire 013A,Further investigation is not in the public interest
fe903367986d9f3f0146348fefb2da065322d1e7fe78e2d0f05b959f1376e429,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.332060,53.195824,On or near MAIN ROAD,E01019799,North East Derbyshire 009C,Unable to prosecute suspect
eaaa9de2bfd7b4ae64bec986d3943b5c579ed848e98561eb544dad6dd32aed68,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.376719,53.099173,On or near PARKIN STREET,E01019400,Amber Valley 001A,Unable to prosecute suspect
59f5fedab5b3c83a1905f28369543cc15dd087fe925241b89c958ed3533cd617,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.487417,52.920401,On or near DREWRY COURT,E01013460,Derby 013E,Investigation complete; no suspect identified
6702e83d92cd63285d28abb0b500617d0ca37bc5b3bbafdf7f3e42c9eada73a5,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.454137,53.241013,On or near WENLOCK CLOSE,E01019562,Chesterfield 008F,Unable to prosecute suspect
58fe3a8c99644ec3e72379123f2e9ab873d2251cd5fcb755fcd4b610f0bec57e,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.411763,53.000056,On or near THE ORCHARD,E01019465,Amber Valley 015D,Investigation complete; no suspect identified
913c208389e7ff9fa004367c558aab55e29d346ddba33e83ceed05d4830d7e1c,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.573073,52.712668,On or near CHURCH STREET,E01019870,South Derbyshire 011D,Investigation complete; no suspect identified
7ae4fb8d31b42812256647299d81b292f03fb68e829fca4bdeeccba36e1b915b,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.458440,53.031488,On or near THE PINFOLD,E01019412,Amber Valley 009C,Investigation complete; no suspect identified
4176fae86a59be0f3dd253163b8fbe72dd677efda49d7b717e4ea54b315b6af3,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.626172,52.869868,On or near DEE CLOSE,E01019848,South Derbyshire 002D,Investigation complete; no suspect identified
3943bbdc2ad4f07481c67ca9c58c68a04a9a08d2029530c1dc00ae00584d188a,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.358971,53.185913,On or near MORNINGTON ROAD,E01019800,North East Derbyshire 009D,Unable to prosecute suspect
84f6c19f479db464552d06b1251523f466d771dce6a38f8b56db41331659702b,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.400081,53.236214,On or near Hospital,E01019585,Chesterfield 012G,Investigation complete; no suspect identified
083e6cd112c91e2ebdb9e1cf8a2347e0458c46c584f85362901a01512d3ff4c9,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.495093,52.871585,On or near BRISET CLOSE,E01019874,South Derbyshire 003B,Investigation complete; no suspect identified
86d369a0e562e770d3b0ef207fb4a4231fceb125d764bfaabb89b87e965bd622,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.706960,53.349084,On or near THORNHILL LANE,E01019735,High Peak 013A,Investigation complete; no suspect identified
db7a4e08bb20f28b7a3394b08cc06c9641d1e8735944eadb908ac329786e0fca,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.466511,53.033601,On or near ORTON WAY,E01019413,Amber Valley 009D,Investigation complete; no suspect identified
afba0e843c1f99846aa2ed4ae62aaaa2b4d4fdb0a17b6f89723934904baa9ea5,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.395294,53.090935,On or near A615,E01019404,Amber Valley 001D,Investigation complete; no suspect identified
9e13f3006e08787e9493e44d22898005853559e2a2ac2fc363369f48c25f134b,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.925772,53.441876,On or near DERBYSHIRE LEVEL,E01019749,High Peak 004B,Investigation complete; no suspect identified
41c0c4bd0d516dbf0ee85c034c63f5451da0d7d6f083b6d5880746013b58efc0,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.482564,52.909476,On or near NORTHUMBERLAND STREET,E01013485,Derby 016C,Investigation complete; no suspect identified
9fc6284a0cddaa2e93db9594d735b1db925120103ee073cf3010016b0f92899b,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.400981,53.059898,On or near BRIDGE YARD AVENUE,E01019456,Amber Valley 005E,Unable to prosecute suspect
10662dd2a503392c1f21dbc66b7e90e4afbad6e247fd7c09913c9868f4d7f9e1,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.490154,52.925420,On or near BRICK STREET,E01013524,Derby 008C,Investigation complete; no suspect identified
fa164d5a1bef94f4b8f3394f1c115d0a8d5932bca25b6f4152ae729c422e8349,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.481978,52.903756,On or near ST GILES ROAD,E01013568,Derby 020C,Unable to prosecute suspect
