Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
50324bb4ce1d87f89eb973afc5b4c7008a9116c8cd15975ca3f3658f66c96782,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5c1aec4922348dcf78340002634b5bdeb3520ce7e15c97844c258ae13b5591e5,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
54e907ca7b5fac2b701f094f729fce0c7d176e8fea6eb7191bb1001d543fc191,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
53a8c18eb30b9b500d38074be8e313fa5999fb55cbff762048c01826b9fee48b,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
16a18c7da956f07409657b124fd42dcf3a289376abd2da36a840d4664603e85b,2020-10,Kent Police,Kent Police,0.724072,51.348500,On or near HOWARD AVENUE,E01024582,Swale 009E,Unable to prosecute suspect
e9ef05463b0906c7c6dcdcf611f0824531ecc93778dca376baa798d68e0b28fc,2020-10,Kent Police,Kent Police,0.364407,51.443739,On or near STUART ROAD,E01032799,Gravesham 002F,Unable to prosecute suspect
dadd231f8d3066143662f7760675777e7806c5e48c32b3efbc8391e54d967ff6,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
77092e094980a006eb8ffef32143cf3cd829a76cd269cc44ce9fb9e88cf7b76b,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ef1d1f67daf87be606b936b77adfd6c2b9cc8596b7d95bd85d245d6c7eb6611b,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0e4f7a0b4d953f853d133a0d9a1ee00a1ed6d185669c518c88c7b4df7134465e,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ecaa6e58dab3466a486ace79bb6519b13de49be0e30303b8f6fac987d65f0877,2020-10,Kent Police,Kent Police,0.719393,51.352674,On or near ANATASE CLOSE,E01024568,Swale 009D,Unable to prosecute suspect
f5f313a7ee6c6931f051e95cd64a21b3e9b39ac5394272387f846d9e9e685e6e,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ce91988050b5b43c0cf9067102274566f893a84d7dc5d238a1165f9f2eaefe28,2020-10,Kent Police,Kent Police,0.550886,51.166096,On or near BROOKS CLOSE,E01024408,Maidstone 019C,Investigation complete; no suspect identified
0ddfe46f4145f287dfb6178e05f19c6d1a2de80020ec036936bb462dd776dc0a,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
