Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a59cc9790cb582539705a63abb2cac809c08964f31b9061d1f5242a7ef6db7c5,2020-11,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
a59cc9790cb582539705a63abb2cac809c08964f31b9061d1f5242a7ef6db7c5,2020-11,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
a1d5e83d228fafd49353e893501c34b2ac87c80e420595c19f9f1fdf811132df,2020-11,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
3931dfeb8a7bf61c9f37d5186e1af689631856898c40dec8d8feb7fea08d91fb,2020-11,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
de38c5df8e0e9082f88ebbdbac78a0e4c693a274ed119bf37de2f99a722dd749,2020-11,City of London Police,City of London Police,-0.087780,51.508066,On or near BOROUGH HIGH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
40416e9333c18b8479c4bcb87a1c92499387c62993e80667cbc6bad07568af0c,2020-11,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
2619c611b6675b1084ffa235b7b595b6fd0054fdfedcc895381fa9fe9221dea1,2020-11,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
ca9138cf8f1f1f59526196ae1180a7c7aeeb181ca21f0d3a8a3be8d34d125fc2,2020-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Unable to prosecute suspect
3ffd3bc1686c708cb389a5db5a46d10fbf271a83178cfc77ad1e19d0a9ff2882,2020-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Unable to prosecute suspect
a3c07046d3e3d1a56d60c4ec809d2aaf65a12f7541b39faee9ff9da9505907a0,2020-11,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a4ac1d6afadc3c3134a543ecf3791d8770645fa92a0f075bf894eb87a9dfae7f,2020-11,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0eb7553948d08a92df37dff14cca7d5b83e20c36eb9778940deda050d62501d2,2020-11,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7029452fba7e19f735fb8ab0c6b5d3a1ab8c5b980ba71723d9332f30c5969f9c,2020-11,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Unable to prosecute suspect
