Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
328d8ced3095da24e4e1133cc1eb300df75968cb7868c8b696435fbce7572268,2020-04,Northamptonshire Police,Northamptonshire Police,-0.923310,52.248746,On or near GIBSON LANE,E01027240,Northampton 018D,Investigation complete; no suspect identified
508b50586674b44cfcd3e6d7e38feccad14a13e11d0512be3c0f44b46a5d7fb1,2020-04,Northamptonshire Police,Northamptonshire Police,-0.897967,52.248234,On or near ST GEORGE'S AVENUE,E01027153,Northampton 021C,Unable to prosecute suspect
3913e1e1a2f663c4e25b57873e4e22e7c7ca75b1e8b8b0497b6e2b2e818974ae,2020-04,Northamptonshire Police,Northamptonshire Police,-0.925227,52.222727,On or near MARNOCK SQUARE,E01027252,Northampton 026D,Unable to prosecute suspect
d003270dca331298deaf0b069bcbb999181b4cefdaf9a9c9b23df723337cb7a4,2020-04,Northamptonshire Police,Northamptonshire Police,-0.659056,52.338089,On or near CHURCH STREET,E01027326,Wellingborough 001A,Further action is not in the public interest
fe637e7713cac5c84a47fc9466793e9c62c30248381f08810ba7b88aa37ddf8c,2020-04,Northamptonshire Police,Northamptonshire Police,-0.722238,52.406525,On or near HAVELOCK STREET,E01027106,Kettering 006B,Investigation complete; no suspect identified
15d97737826494a57a4852fa79be0a7df9bcf196a02eb074e2763978ad7a0e49,2020-04,Northamptonshire Police,Northamptonshire Police,-0.799850,52.485790,On or near QUEENS ROAD,E01027129,Kettering 001C,Investigation complete; no suspect identified
f23bc48feea993661c3eaa9cc8ce4a070123c7ae21c92cce94e076bd43b6ef81,2020-04,Northamptonshire Police,Northamptonshire Police,-0.643334,52.337191,On or near TOWER CLOSE,E01027328,Wellingborough 001C,Unable to prosecute suspect
e8b1721de4d0ec0865b049dd7e3c2698d0d4c483adfe058988a6021508aced0a,2020-04,Northamptonshire Police,Northamptonshire Police,-1.011886,52.079065,On or near Pedestrian Subway,E01027295,South Northamptonshire 007B,Offender given a caution
4eba5e924080576aa4fd94c3858272b5662d735c20a3890f2b2b5b1593af87ba,2020-04,Northamptonshire Police,Northamptonshire Police,-0.870390,52.238209,On or near Sports/Recreation Area,E01027257,Northampton 025D,Unable to prosecute suspect
abd5fed09fece5d3250d50026f54c3607d713a275b203a4858cdb6ce3271a043,2020-04,Northamptonshire Police,Northamptonshire Police,-0.642964,52.339695,On or near FREEMAN WAY,E01027328,Wellingborough 001C,Investigation complete; no suspect identified
af58727f478f91ff7190c24e6d0c3ffd59f87a712363e3fd4d0e32ed3206ce97,2020-04,Northamptonshire Police,Northamptonshire Police,-1.168126,52.276645,On or near PERCH CLOSE,E01026990,Daventry 006C,Investigation complete; no suspect identified
0ebac539cead4b88168464dc25c23aa203ca9f7f5dac6c2c6d26ba753db76df0,2020-04,Northamptonshire Police,Northamptonshire Police,-0.891343,52.245403,On or near POOLE STREET,E01027155,Northampton 023A,Unable to prosecute suspect
b8547f9c40d657463035e2ae9a1e6acf2123384fd8f545a32e6e6ae0fadc9b4c,2020-04,Northamptonshire Police,Northamptonshire Police,-0.933538,52.235137,On or near Sports/Recreation Area,E01027237,Northampton 024C,Investigation complete; no suspect identified
4062080571300e814fb2338c1a0b9acb592c2eaaaaee5d6991cf3e2fb8c82403,2020-04,Northamptonshire Police,Northamptonshire Police,-0.686901,52.292432,On or near EVERITT CLOSE,E01027317,Wellingborough 008A,Suspect charged
52f9ceae56fc90eecd2b97ccf3c36b599cf2b1058531d3d33056258cd8e763a5,2020-04,Northamptonshire Police,Northamptonshire Police,-0.942008,52.235510,On or near GIFFORD LANE,E01032977,Northampton 029G,Unable to prosecute suspect
de50b32ebeda0ce93b94c68103d9e05eac48f0fec4ffc71fe7911e5031510ac2,2020-04,Northamptonshire Police,Northamptonshire Police,-0.700368,52.292725,On or near JUBILEE CRESCENT,E01027318,Wellingborough 008B,Investigation complete; no suspect identified
210e85fdf2596a62eb896d9b4d3226aa1f8a62ae0084e24e4c3e858542cf07b7,2020-04,Northamptonshire Police,Northamptonshire Police,-0.895355,52.238383,On or near Shopping Area,E01032979,Northampton 021F,Investigation complete; no suspect identified
dac56b62d320d63e95c52c5e94f2854c3ea99030ab33f7a2ae4e6298a605436c,2020-04,Northamptonshire Police,Northamptonshire Police,-0.637590,52.280950,On or near ARKWRIGHT ROAD,E01027337,Wellingborough 010C,Unable to prosecute suspect
da6901b3aada81f8a66ac72a66bf8d08030be4ce7402c8a76e9923124bb7a0eb,2020-04,Northamptonshire Police,Northamptonshire Police,-0.637590,52.280950,On or near ARKWRIGHT ROAD,E01027337,Wellingborough 010C,Unable to prosecute suspect
