Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-04-23T23:11:00+00:00,,,52.435657,-1.947385,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-04-24T09:05:00+00:00,,,52.440771,-1.927401,,,White - English/Welsh/Scottish/Northern Irish/British,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-04-24T09:35:00+00:00,,,52.515085,-2.012393,,over 34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person and Vehicle search,2020-04-24T10:00:00+00:00,,,52.492776,-2.135192,,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person and Vehicle search,2020-04-24T11:14:00+00:00,,,52.588267,-2.134734,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T11:46:00+00:00,,,52.444145,-1.502831,,,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-24T11:55:00+00:00,,,52.499166,-1.909113,,10-17,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T11:56:00+00:00,,,52.499166,-1.909113,,,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-24T12:11:00+00:00,,,52.439793,-2.140120,,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T12:11:00+00:00,,,52.439793,-2.140120,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T12:21:00+00:00,,,52.459016,-1.788457,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T12:23:00+00:00,,,52.535092,-1.925064,,25-34,White - Any other White background,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Person and Vehicle search,2020-04-24T12:23:00+00:00,,,52.521043,-2.054000,,over 34,White - Any other White background,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Person and Vehicle search,2020-04-24T12:23:00+00:00,,,52.521043,-2.054000,,over 34,White - Any other White background,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Person search,2020-04-24T12:23:00+00:00,,,52.535092,-1.925064,,over 34,White - Any other White background,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Person and Vehicle search,2020-04-24T12:32:00+00:00,,,52.521043,-2.054000,,,White - Any other White background,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Vehicle search,2020-04-24T13:00:00+00:00,,,52.503864,-1.916632,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,,
Person search,2020-04-24T13:30:00+00:00,,,52.614459,-2.005687,,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2020-04-24T13:44:00+00:00,,,52.413495,-1.497912,,10-17,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T13:46:00+00:00,,,52.413495,-1.497912,,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T13:48:00+00:00,,,52.413495,-1.497912,,,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T13:48:00+00:00,,,52.413495,-1.497912,,18-24,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T14:00:00+00:00,,,52.570614,-1.974269,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-24T14:17:00+00:00,,,52.478997,-1.893194,,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Vehicle search,2020-04-24T14:30:00+00:00,,,52.509603,-1.861899,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-24T14:30:00+00:00,,,52.509603,-1.861899,,over 34,White - English/Welsh/Scottish/Northern Irish/British,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T14:30:00+00:00,,,52.509603,-1.861899,,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T14:37:00+00:00,,,52.482793,-1.885970,,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-24T14:57:00+00:00,,,52.496595,-1.847549,,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2020-04-24T14:57:00+00:00,,,52.496595,-1.847549,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person and Vehicle search,2020-04-24T15:01:00+00:00,,,52.570614,-1.974269,,18-24,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-24T15:01:00+00:00,,,52.513314,-1.982495,,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T15:01:00+00:00,,,52.513314,-1.982495,,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-24T15:01:00+00:00,,,52.513314,-1.982495,,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T15:19:00+00:00,,,52.411355,-1.508507,,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T15:23:00+00:00,,,52.412792,-1.508168,,10-17,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T15:23:00+00:00,,,52.411418,-1.512961,,,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-24T16:14:00+00:00,,,52.498917,-1.801022,,18-24,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T16:16:00+00:00,,,52.476115,-1.897456,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-24T16:16:00+00:00,,,52.562735,-2.087907,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T16:18:00+00:00,,,52.562735,-2.087907,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-04-24T16:18:00+00:00,,,52.562735,-2.087907,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2020-04-24T16:24:00+00:00,,,52.486794,-1.839174,,10-17,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T16:37:00+00:00,,,52.515064,-1.901978,,10-17,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person and Vehicle search,2020-04-24T16:38:00+00:00,,,52.420832,-1.487683,,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T17:22:00+00:00,,,52.510352,-1.901045,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-24T17:22:00+00:00,,,52.510352,-1.901045,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T17:41:00+00:00,,,52.579044,-1.890856,,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-24T18:24:00+00:00,,,52.494743,-1.827700,,,Mixed/Multiple ethnic groups - White and Black African,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-24T18:28:00+00:00,,,52.483926,-2.122943,,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2020-04-24T18:28:00+00:00,,,52.483926,-2.122943,,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2020-04-24T18:34:00+00:00,,,52.494128,-1.825390,,,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-04-24T18:35:00+00:00,,,52.409060,-1.534494,,18-24,White - Irish,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2020-04-24T18:40:00+00:00,,,52.474394,-1.914670,,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-04-24T18:46:00+00:00,,,52.474394,-1.914670,,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-04-24T19:00:00+00:00,,,52.483926,-2.122943,,,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,False
Person search,2020-04-24T19:20:00+00:00,,,52.483926,-2.122943,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,False
Person search,2020-04-24T20:00:00+00:00,,,52.562762,-2.074778,,over 34,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,False
Vehicle search,2020-04-24T21:05:00+00:00,,,52.411709,-1.492287,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-24T21:24:00+00:00,,,52.411709,-1.492287,,25-34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T21:34:00+00:00,,,52.484115,-1.896068,,10-17,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2020-04-24T22:37:00+00:00,,,52.613878,-2.099987,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-04-24T22:42:00+00:00,,,52.428704,-1.939775,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-04-24T22:42:00+00:00,,,52.613878,-2.099987,,18-24,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Vehicle search,2020-04-24T22:44:00+00:00,,,52.405020,-1.536065,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-24T23:11:00+00:00,,,52.607187,-2.112287,,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-04-24T23:11:00+00:00,,,52.607187,-2.112287,,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-04-24T23:29:00+00:00,,,52.408993,-1.917266,,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T23:29:00+00:00,,,52.408993,-1.917266,,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-24T23:34:00+00:00,,,52.501357,-2.113608,,,Mixed/Multiple ethnic groups - White and Black Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-04-25T00:11:00+00:00,,,52.480801,-1.835618,,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-25T00:14:00+00:00,,,52.480801,-1.835618,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-25T01:09:00+00:00,,,52.464993,-1.876905,,25-34,Asian/Asian British - Pakistani,Asian,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Person and Vehicle search,2020-04-25T01:16:00+00:00,,,52.480164,-1.836533,,,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T02:00:00+00:00,,,52.430012,-1.950304,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-04-25T07:34:00+00:00,,,52.503651,-1.935209,,25-34,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-04-25T07:35:00+00:00,,,52.494467,-1.912157,,over 34,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Vehicle search,2020-04-25T07:44:00+00:00,,,52.496213,-1.915100,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2020-04-25T09:11:00+00:00,,,52.488502,-1.839462,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Vehicle search,2020-04-25T10:37:00+00:00,,,52.503362,-2.092988,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-25T10:40:00+00:00,,,52.476433,-1.890594,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,True
Person search,2020-04-25T10:48:00+00:00,,,52.584200,-1.998437,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-25T11:05:00+00:00,,,52.478059,-1.780179,,25-34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-25T11:15:00+00:00,,,52.478059,-1.780179,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T11:27:00+00:00,,,52.584200,-1.998437,,25-34,White - English/Welsh/Scottish/Northern Irish/British,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-25T11:45:00+00:00,,,52.480049,-1.893280,,over 34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T11:50:00+00:00,,,52.480049,-1.893280,,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T12:18:00+00:00,,,52.493833,-1.773193,,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-25T12:19:00+00:00,,,52.493833,-1.773193,,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person and Vehicle search,2020-04-25T12:26:00+00:00,,,52.479768,-1.823621,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-25T13:10:00+00:00,,,52.404590,-1.990357,,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Other,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Person search,2020-04-25T13:15:00+00:00,,,52.404590,-1.990357,,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Person and Vehicle search,2020-04-25T13:30:00+00:00,,,52.491741,-1.899128,,18-24,Asian/Asian British - Pakistani,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-04-25T13:41:00+00:00,,,52.507856,-1.904454,,18-24,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T13:41:00+00:00,,,52.506828,-1.900891,,18-24,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T13:48:00+00:00,,,52.584200,-1.998437,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-25T14:11:00+00:00,,,52.585664,-1.985123,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2020-04-25T14:18:00+00:00,,,52.485622,-1.892736,,18-24,Asian/Asian British - Any other Asian background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-04-25T14:30:00+00:00,,,52.489145,-1.842685,,18-24,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T14:30:00+00:00,,,52.489145,-1.842685,,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T14:31:00+00:00,,,52.418160,-1.478892,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-04-25T14:34:00+00:00,,,52.588485,-2.147738,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T14:39:00+00:00,,,52.482067,-1.897796,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-25T15:06:00+00:00,,,52.499166,-1.909113,,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-25T15:06:00+00:00,,,52.499166,-1.909113,,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-25T15:40:00+00:00,,,52.481917,-1.901242,,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-04-25T16:04:00+00:00,,,52.507428,-1.897884,,25-34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-04-25T16:17:00+00:00,,,52.495402,-1.942925,,25-34,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,True
Person search,2020-04-25T16:22:00+00:00,,,52.528833,-2.041053,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T16:46:00+00:00,,,52.529706,-2.039403,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T17:00:00+00:00,,,52.476360,-1.789978,,25-34,White - Irish,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2020-04-25T17:00:00+00:00,,,52.477438,-1.848366,,over 34,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-04-25T17:10:00+00:00,,,52.489145,-1.842685,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2020-04-25T17:16:00+00:00,,,52.482933,-1.891624,,25-34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-25T18:30:00+00:00,,,52.543617,-2.052863,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-25T18:36:00+00:00,,,52.429475,-1.450329,,,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T18:36:00+00:00,,,52.429475,-1.450329,,,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T18:36:00+00:00,,,52.429475,-1.450329,,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T18:58:00+00:00,,,52.495610,-2.133153,,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T19:00:00+00:00,,,52.557611,-2.037628,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-04-25T19:01:00+00:00,,,52.430012,-1.950304,,over 34,White - English/Welsh/Scottish/Northern Irish/British,Other,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-04-25T19:20:00+00:00,,,52.495610,-2.133153,,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2020-04-25T19:31:00+00:00,,,52.576480,-2.128470,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-04-25T19:33:00+00:00,,,52.495610,-2.133153,,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,True
Person and Vehicle search,2020-04-25T19:34:00+00:00,,,52.521386,-1.894020,,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2020-04-25T19:46:00+00:00,,,52.467168,-1.838965,,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T19:50:00+00:00,,,52.430238,-1.500855,,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person and Vehicle search,2020-04-25T19:50:00+00:00,,,52.430238,-1.500855,,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-04-25T20:00:00+00:00,,,52.401529,-1.506529,,,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person search,2020-04-25T20:33:00+00:00,,,52.585416,-2.119537,,,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,True
Person and Vehicle search,2020-04-25T20:41:00+00:00,,,52.416901,-1.925647,,18-24,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-04-25T20:49:00+00:00,,,52.515216,-1.901388,,,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-04-25T20:52:00+00:00,,,52.515064,-1.901978,,18-24,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-04-25T21:11:00+00:00,,,52.493843,-1.815582,,,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T21:13:00+00:00,,,52.439331,-1.940275,,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-25T21:13:00+00:00,,,52.439331,-1.940275,,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T21:24:00+00:00,,,52.439331,-1.940275,,over 34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-04-25T21:57:00+00:00,,,52.460938,-1.982574,,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T21:57:00+00:00,,,52.460938,-1.982574,,25-34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T22:25:00+00:00,,,52.418613,-1.983635,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-04-25T22:46:00+00:00,,,52.435138,-2.009620,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Vehicle search,2020-04-25T23:15:00+00:00,,,52.524037,-2.053252,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-25T23:15:00+00:00,,,52.524037,-2.053252,,,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
