Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0397bc7962aad31f065c802d972913fd14948bd722720c1ae3fd5131d9cafed5,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.917999,53.267876,On or near WENLOCK GARDENS,E01018527,Cheshire West and Chester 016B,Unable to prosecute suspect
d0e4f59021720eddedac298ba70b1cfc4f93530b34f0b95b4319548bc7939027,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.211917,53.167006,On or near MILL GREEN,E01018402,Cheshire East 027C,Unable to prosecute suspect
bf550e5d273cffeba1603d8cbf90125312555657de062854a5378a1cced3dbf8,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.584506,53.391731,On or near HIGH STREET,E01033299,Warrington 017F,Suspect charged
2770ceebf579a90262c655774937667052807929c2e9e979f7e4408f118e95c1,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.589004,53.418019,On or near LOWESWATER CLOSE,E01012539,Warrington 006E,Unable to prosecute suspect
64a5cfab46b9dd04a5d896b2afc85f5b45420f90004a7a9bd011353fbcf55173,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.706349,53.330740,On or near LITTLEGATE,E01012403,Halton 013E,Unable to prosecute suspect
1db6c751cd41388aa78565528fae746834d7e57ad104c60552b068020019908a,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.917068,53.175304,On or near GUILDFORD CLOSE,E01018351,Cheshire West and Chester 044A,Unable to prosecute suspect
3cd4a53b0479fe608f9489d62f1f92996d37fd5d5d61ad6b580cd9995e406041,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.706349,53.330740,On or near LITTLEGATE,E01012403,Halton 013E,Unable to prosecute suspect
aea87426d634168c739848a64cb689994dd22b8f3d49595542d2a525716959f7,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.214262,53.349034,On or near CROSSFIELD ROAD,E01018595,Cheshire East 004E,Investigation complete; no suspect identified
06dac8c13f6f49b4196c830456dc8e10c44dcae63e4b2377d23ba6d6dcadd815,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.118465,53.250796,On or near GUNCO LANE,E01018639,Cheshire East 021C,Unable to prosecute suspect
3014b8dbc6c202fe679765d079d11153671520a064f6b67a1da40d9331b30935,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.282718,53.310708,On or near PADDOCKHILL LANE,E01018649,Cheshire East 007D,Investigation complete; no suspect identified
02a86dd2a02a84afa2b11bd9939f4464f0c1863b3ea9d158125908e9917c0939,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.604368,53.407542,On or near TAVLIN AVENUE,E01012453,Warrington 013A,Investigation complete; no suspect identified
1a891b729d1a7b906eaa27da461dfeb42ca0a53ec82dede5f9348f9e9e4aacfc,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.611592,53.392063,On or near BOSTOCK STREET,E01012457,Warrington 013D,Unable to prosecute suspect
1fdedcb5d8104da4c6464fc7d69acf381ce421893cc7782c2442ae3940aef02d,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.328637,53.094695,On or near DANE CLOSE,E01018391,Cheshire East 042B,Unable to prosecute suspect
72276b316287411ae683ef7a16396e52b3e19733a261f1de39c5acc9aafba96d,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.597064,53.409071,On or near Shopping Area,E01012453,Warrington 013A,Investigation complete; no suspect identified
599b4b7ab2215edbfe2b3068ff6e25ea9e30494fba64ad192706b310fcdb25ed,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.511180,53.259439,On or near HEBER WALK,E01018714,Cheshire West and Chester 018B,Unable to prosecute suspect
cc110be0d40ea25adacf141dae8566fba40742540743461eadc53c7f30bf9992,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.282718,53.310708,On or near PADDOCKHILL LANE,E01018649,Cheshire East 007D,Investigation complete; no suspect identified
