Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c086176f2545f0e95fa1cc96421deb3f4d86acb124764c8f38fc1d3d64dc3399,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.283209,50.205313,On or near PENDARVES STREET,E01018873,Cornwall 055E,Unable to prosecute suspect
3a8bc4084e4810b89d20a1a6e61530fe4e61c4cc5da891fc0923ffb374bb6d84,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.555396,50.098951,On or near FORBES ROAD,E01019003,Cornwall 070C,Unable to prosecute suspect
41c3a9adbbff7fc7e811dea1213390b954417a5799e8adef57a2418eaf3c341f,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.548186,50.116823,On or near ALVERTON ROAD,E01018994,Cornwall 067C,Unable to prosecute suspect
1c3936f8f66c4ea9e077935dc2bc02aa19a255de45c2a7bd879d4b923415d58e,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.535007,50.121382,On or near ADELAIDE STREET,E01018999,Cornwall 068C,Investigation complete; no suspect identified
7ccd465c9fdcca2e35564b03025463ca38907f7d08036f0db715e975b33a1d8f,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.538549,50.117999,On or near UNION STREET,E01018995,Cornwall 068A,Investigation complete; no suspect identified
b2c1da92a53369f6f58b889f3da1588dfffafd0676fc3d3f6419bc63d2c9f3bd,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.533277,50.121084,On or near ALBERT STREET,E01018999,Cornwall 068C,Unable to prosecute suspect
ac2749b020136c7767726c7770804bf9c0151729b3469123201cec7fe048efc0,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.538741,50.118902,On or near Parking Area,E01018995,Cornwall 068A,Unable to prosecute suspect
a591e14c97e3a6ece31facecb765d8afc7c0824052f4dea9c4a0004051acff26,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.569092,50.107634,On or near A30,E01018989,Cornwall 065B,Unable to prosecute suspect
e178947bc3c398de747d509c2f2ad3b3efd0f4f04145f81082315a717ad54a44,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.681092,50.124979,On or near Bus/Coach Station,E01018993,Cornwall 069B,Unable to prosecute suspect
c04106ecd97400a6e5e3e8630bec5e63420d647a92a43a312626c80b49825641,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.073011,50.220515,On or near Further/Higher Educational Building,E01018816,Cornwall 047A,Unable to prosecute suspect
b96e3fb3552f8dd282a5bde0315812280870295dac22a29c10ccd74299e8522d,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.055418,50.263313,On or near LITTLE CASTLE STREET,E01018809,Cornwall 044C,Investigation complete; no suspect identified
b0d925754a26a59424550819737e5da3fd2f7dbc2eb1fc08f971aa9b85289801,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.091450,50.266686,On or near Hospital,E01018855,Cornwall 043C,Unable to prosecute suspect
537525d59c7ebb93bb20615768e4ffa855aa0c0d83b22d6a138a0747415d9f0c,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.538424,50.122177,On or near CALDWELLS ROAD,E01018998,Cornwall 068B,Unable to prosecute suspect
9c41decfcdd7f150cb1a0be5ba6e2e29cb0f90495804611d89266100bbcd58d9,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.092481,50.155417,On or near CONWAY CLOSE,E01018859,Cornwall 064E,Unable to prosecute suspect
a73317d636b303bb9238fad16a3cd9ee878412c1fd71e14bd237afe7537a1a23,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.209018,50.283989,On or near ROPE WALK,E01018826,Cornwall 040B,Unable to prosecute suspect
aee7535238dc82a5dc83cebb521bd94ec0cffa2748beb2bcc07ff5c990851932,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.081761,50.143090,On or near TRENOWETH ROAD,E01018812,Cornwall 064B,Unable to prosecute suspect
c0fedfc50d35f45f38f61e4ad6f72769d6c44bd39f16617fa1e5142972c620db,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.564392,50.132115,On or near BELLAIR ROAD,E01018989,Cornwall 065B,Investigation complete; no suspect identified
ce42f2eb3d835c41e0b8465c1da3370eb87971630a0aa49f16d49602e50bc036,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.074131,50.149400,On or near CAMBRIDGE PLACE,E01018805,Cornwall 063C,Unable to prosecute suspect
