Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b8d970c2398e8b335b2b95a5b97fe3f86b6895904254a70a43974b27a38a0d05,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.288546,52.631007,On or near THREE KING LANE,E01026823,Norwich 007B,Unable to prosecute suspect
d93a60e197c27fff802fb882e8ca8786df9499c619e0a51364f23b0eb8e42ccf,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.365786,52.603044,On or near MALTINGS LANE,E01033038,King's Lynn and West Norfolk 017G,Investigation complete; no suspect identified
66fb786f9a14ad16a7f9f52845e65c4f4e53df1d74c3e10af846c2d7e97e9a6b,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.387169,52.821250,On or near MARKET PLACE,E01026760,North Norfolk 010H,Action to be taken by another organisation
cda30d42db1dbf8de1a2e95fe3f139d0aea8d082681f4db17f5083a764c7bb95,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.282713,52.658311,On or near JUPITER ROAD,E01026530,Broadland 011A,Investigation complete; no suspect identified
7d3c1c2c0c52e6dd1084058718a3d95807103129f30e8c1e7d806244bd9eb45c,2021-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
078feabf6c60629a0471a8ba3ffd6de0ce720d3425fd33c2742b08ec7e38c04a,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.317599,52.637562,On or near Prison,E01026806,Norwich 004D,Action to be taken by another organisation
f34215371e16ed8fdac3197727e18dd7548835309dd1edb800086d0042af360d,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.398622,52.819816,On or near SADLERS WAY,E01026753,North Norfolk 010A,Unable to prosecute suspect
0d75ae90396805e4470b8ace5cce5999dd4ce083a04dd2037bdf84a7c6a943b0,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.731711,52.600799,On or near MALAKOFF CLOSE,E01026626,Great Yarmouth 006E,Unable to prosecute suspect
4b5e532644d806cd0befbce0daa7515135c5aaa95a6a1985150b84051747e44f,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.241262,52.635009,On or near EARLHAM GREEN LANE,E01026796,Norwich 005F,Investigation complete; no suspect identified
61392a643e98061480f7981e64b978b117a0d5f93b8cea3a92810bc5f7a66adf,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.941109,52.683529,On or near Parking Area,E01026429,Breckland 003B,Unable to prosecute suspect
a6aeb8b644d1d98db894f2ed3d32a55dca8583ae651c4d801b3eb02e40200174,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.231210,52.638827,On or near SMEAT STREET,E01026791,Norwich 005A,Investigation complete; no suspect identified
f569a41a32e9f335cefd72e43097faba847761521191b7067152acfa175dfd14,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.396023,52.741799,On or near METCALF AVENUE,E01026704,King's Lynn and West Norfolk 011D,Unable to prosecute suspect
6ac84febe9cc4d35e318d5aab1c0cb724cb8d3c9141fdc2f9e1de7bae3347cd6,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.268857,52.612773,On or near BRANKSOME ROAD,E01026815,Norwich 012F,Investigation complete; no suspect identified
2f871ca311fef2ef9f87adbd15f9cb9da1b7ed493965bdaeee104b5b20346323,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.988169,52.528949,On or near Parking Area,E01026420,Breckland 010B,Unable to prosecute suspect
054125009647e8258a05bfb78367fba64585de11069a4f0a18b2616365557f38,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.196905,52.660596,On or near TOWER CLOSE,E01033540,South Norfolk 001H,Unable to prosecute suspect
f165683bdf8d6753260c9bf87c710c87670280be612ca86642c1e3840d0eb49f,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.221052,52.618086,On or near Hospital,E01026883,South Norfolk 002C,Unable to prosecute suspect
a99f645ea04a3c1272993e2c4584273e3b9641768dc75e6ba074745b81b23cff,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.221052,52.618086,On or near Hospital,E01026883,South Norfolk 002C,Unable to prosecute suspect
e14c0bde2d0a380a02fbdc9cd1264439cad7b102cbd1d5dbc90fc30a2c108a33,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.293358,52.651765,On or near LINTOCK ROAD,E01026801,Norwich 001E,Unable to prosecute suspect
364a44219b9ba0da27dcbf2815b1be970dca56b36799d9685688033de7e58044,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.431574,52.749662,On or near FERNLEA ROAD,E01026662,King's Lynn and West Norfolk 010A,Investigation complete; no suspect identified
7ade68b655f31e9bdcf752c820eef253b08f6d4aa3408fa4b05b67ff274e01d1,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.303539,52.612638,On or near NETHERWOOD GREEN,E01026817,Norwich 013B,Unable to prosecute suspect
afa9161f3ce791b3e81f52b2ba08259039669b08441627190114d64f29ce9d4b,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.390835,52.560486,On or near HILL'S COURT,E01026679,King's Lynn and West Norfolk 018A,Investigation complete; no suspect identified
a90c0e57c6e75d9654667a6097bd5f586e7a2d3c17cc8a117b545269747377cf,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.287335,52.634377,On or near BARN ROAD,E01026827,Norwich 007F,Unable to prosecute suspect
2254e834702cc15b367a790bfdb4c2f9e808da8765e6e651f5869e5e322fe4c4,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.732894,52.619030,On or near WALPOLE ROAD,E01026599,Great Yarmouth 004A,Unable to prosecute suspect
151384e710b658c1d885e8e8b2e45df646921336b7641f37378eec36ec28a743,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.303539,52.612638,On or near NETHERWOOD GREEN,E01026817,Norwich 013B,Unable to prosecute suspect
77662644d0d11d698a8a6217d992347bd9d63aaa5ef7a8ea49a8d6cb40432a55,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.244161,52.699494,On or near OAK GROVE,E01026536,Broadland 004D,Unable to prosecute suspect
68ad0f9de3a75fb8b648fa5e104e39a2f039d7a1ae58e535a51d1b438f7c073a,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.732894,52.619030,On or near WALPOLE ROAD,E01026599,Great Yarmouth 004A,Unable to prosecute suspect
341c7ed510508762bb080440bf7bd682687689510d5fb63544b286d39e77d9f9,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.297025,52.624448,On or near BROOKE PLACE,E01026822,Norwich 007A,Offender given a caution
54159a177eb24507313d8dc0d1bd6df544e97658803cb2cf3b0b53dc483d0728,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.338375,52.904285,On or near STOREY'S LOKE,E01026762,North Norfolk 005A,Formal action is not in the public interest
0c1d50686b29b0a699c914ed3c2d058da8ff420b695518fbdabcb725bb5c3895,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.843880,52.955604,On or near WESTFIELD AVENUE,E01026763,North Norfolk 002B,Formal action is not in the public interest
01b968900998ed25241632d851c0c9bc09e2f737894b7a512e7f20595cbb2a1b,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.731027,52.419368,On or near EDINBURGH WAY,E01026467,Breckland 015C,Investigation complete; no suspect identified
48666aeaca221a08dca6a6d5d856d649c58ad3fdeee838024d011e791d9cbfe2,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.395604,52.826414,On or near ARNOLD PITCHER CLOSE,E01026757,North Norfolk 010E,Formal action is not in the public interest
f7b9991eb308a5d23e2976134b05c1a30578194174003567f2982dd374f58cf9,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.183615,52.670338,On or near MUSTICOTT PLACE,E01018103,Fenland 003F,Formal action is not in the public interest
91e4bf6530b726bb65c4333f3cfc9bfe6f56b1d8b034bf59291a6d632fda1b8a,2021-01,Norfolk Constabulary,Norfolk Constabulary,-1.615410,52.616353,On or near WATERSIDE,E01031037,North Warwickshire 001C,Unable to prosecute suspect
785be03cd05f18114bfd8fc3fa630f128b009b1fed48eb54d115354d78aad589,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.737055,52.611505,On or near Parking Area,E01026595,Great Yarmouth 005A,Unable to prosecute suspect
