Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-01-30T22:10:00+00:00,False,,51.320735,-0.560735,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-30T22:13:00+00:00,False,,51.319841,-0.561868,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-30T22:15:00+00:00,False,,51.319841,-0.561868,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T00:06:00+00:00,False,,51.234564,-0.601827,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,False,
Person search,2021-01-31T00:09:00+00:00,False,,51.293127,-0.489886,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T00:10:00+00:00,False,,51.293127,-0.489886,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T00:10:00+00:00,False,,51.239905,-0.583773,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T00:14:00+00:00,False,,51.239905,-0.583773,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,False,
Person search,2021-01-31T00:15:00+00:00,False,,51.293127,-0.489886,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T00:15:00+00:00,False,,51.293127,-0.489886,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2021-01-31T00:48:00+00:00,False,,51.365008,-0.276501,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T02:05:00+00:00,False,,51.239757,-0.608919,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-01-31T13:10:00+00:00,False,,51.320758,-0.529248,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,,Anything to threaten or harm anyone,Community resolution,True,
Person search,2021-01-31T16:00:00+00:00,False,,51.165674,-0.152109,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T16:00:00+00:00,False,,51.165674,-0.152109,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T17:58:00+00:00,False,,51.440641,-0.468005,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-01-31T18:40:00+00:00,False,,51.424754,-0.451721,Male,25-34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-31T19:55:00+00:00,False,,51.199971,-0.165666,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T19:55:00+00:00,False,,51.199971,-0.165666,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T19:55:00+00:00,False,,51.199971,-0.165666,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T20:00:00+00:00,False,,51.339483,-0.742678,Female,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,Arrest,False,
Person search,2021-01-31T20:00:00+00:00,False,,51.339196,-0.744394,Male,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,Community resolution,True,
Person and Vehicle search,2021-01-31T20:00:00+00:00,False,,51.318554,-0.740610,Female,over 34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,,
Person search,2021-01-31T20:30:00+00:00,False,,51.371439,-0.486938,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2021-01-31T20:55:00+00:00,False,,51.372235,-0.493578,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Black,,Article for use in theft,Arrest,False,
Vehicle search,2021-01-31T21:00:00+00:00,False,,51.371055,-0.496160,,,Other ethnic group - Not stated,,,Stolen goods,A no further action disposal,False,
Person search,2021-01-31T23:00:00+00:00,False,,51.339196,-0.744394,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-31T23:10:00+00:00,False,,51.236256,-0.186370,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-31T23:40:00+00:00,False,,51.236256,-0.186370,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,Community resolution,True,
