Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b3b50d52efdaf62883aae9498954dc9f7e858ec86f1082af0585d8537be9e5e2,2020-09,North Yorkshire Police,North Yorkshire Police,-1.079711,53.949575,On or near Parking Area,E01013418,York 019F,Offender given a drugs possession warning
b3b50d52efdaf62883aae9498954dc9f7e858ec86f1082af0585d8537be9e5e2,2020-09,North Yorkshire Police,North Yorkshire Police,-1.079711,53.949575,On or near Parking Area,E01013418,York 019F,Offender given a drugs possession warning
41d9e6e9069ea41e5c935c2c51b011531ff74cfe4d46d8aae5e86a6eb094d9d0,2020-09,North Yorkshire Police,North Yorkshire Police,-2.037922,53.886510,On or near LINGCRAG GARDENS,E01027560,Craven 007B,Investigation complete; no suspect identified
7f3a69ea6ae3f449f58acdffe8f149fc13e78c99f8cf8e055a96aa421b7507c0,2020-09,North Yorkshire Police,North Yorkshire Police,-1.079711,53.949575,On or near Parking Area,E01013418,York 019F,Offender given a drugs possession warning
2a990f07d4a3f54f00560db1970f5bcf849b6fc27c9b36751a1a78a035c7b5b0,2020-09,North Yorkshire Police,North Yorkshire Police,-0.402793,54.282763,On or near Shopping Area,E01027806,Scarborough 006B,Unable to prosecute suspect
2a990f07d4a3f54f00560db1970f5bcf849b6fc27c9b36751a1a78a035c7b5b0,2020-09,North Yorkshire Police,North Yorkshire Police,-0.402793,54.282763,On or near Shopping Area,E01027806,Scarborough 006B,Unable to prosecute suspect
6bb6c55b363f4b707a3030508eb329068af2476c6f3ee9da0a0c9d3e05128edb,2020-09,North Yorkshire Police,North Yorkshire Police,-1.047587,53.941064,On or near GARROWAY WAY,E01013378,York 023B,Investigation complete; no suspect identified
3014c7485f8e1270286b695d7191058ab9a9dbd6095c5aee64432d22cf556e21,2020-09,North Yorkshire Police,North Yorkshire Police,-2.235577,54.007485,On or near THE OAKS,E01027568,Craven 003A,Formal action is not in the public interest
35350cd19ae8f07ec4d0bdd783890934e8d9c08232d3f6f77e7fe821a84d8ea1,2020-09,North Yorkshire Police,North Yorkshire Police,-2.023268,53.961526,On or near BROOK STREET,E01027577,Craven 005C,Further investigation is not in the public interest
578cbcecdbc1226c582e2c0f1b1b9fa005e356e9631e733ded36421df4ac2f2b,2020-09,North Yorkshire Police,North Yorkshire Police,-0.412987,54.286502,On or near MAYVILLE AVENUE,E01027851,Scarborough 008D,Investigation complete; no suspect identified
5fdf130ae81483eac99e81b82d764dda13044053e7ef26c97cb5d702e7517888,2020-09,North Yorkshire Police,North Yorkshire Police,-1.054544,53.945317,On or near Parking Area,E01013378,York 023B,Investigation complete; no suspect identified
2a1c5bbaa95f065b427c30d2425b8486e26da5cd833d7d273a6a890b703bf189,2020-09,North Yorkshire Police,North Yorkshire Police,-1.112975,53.699943,On or near STATION ROAD,E01027924,Selby 010D,Further investigation is not in the public interest
f076fc10e1a44a2b10c4b041007c2b8c92a292673eb72d171181ce219559618e,2020-09,North Yorkshire Police,North Yorkshire Police,-1.127590,53.975728,On or near ROSE AVENUE,E01013422,York 011B,Investigation complete; no suspect identified
4613e686f638b8704f98bc6395eb044b07d68ffe16a03edfe43f0444e9e5742f,2020-09,North Yorkshire Police,North Yorkshire Police,-1.590592,54.288652,On or near BRIDGE STREET,E01027589,Hambleton 006C,Investigation complete; no suspect identified
05863bc1a55ea0a1a4bd0f3ab2bc4ae6799af5e555f9fa6c156115dfb42aadcd,2020-09,North Yorkshire Police,North Yorkshire Police,-0.403002,54.280537,On or near YORK PLACE,E01027804,Scarborough 010A,Suspect charged
05863bc1a55ea0a1a4bd0f3ab2bc4ae6799af5e555f9fa6c156115dfb42aadcd,2020-09,North Yorkshire Police,North Yorkshire Police,-0.403002,54.280537,On or near YORK PLACE,E01027804,Scarborough 010A,Suspect charged
753732e6a37a01608cbc635b57391f82f952d5e74a43de29adcf867dfdc63450,2020-09,North Yorkshire Police,North Yorkshire Police,-0.403002,54.280537,On or near YORK PLACE,E01027804,Scarborough 010A,Suspect charged
753732e6a37a01608cbc635b57391f82f952d5e74a43de29adcf867dfdc63450,2020-09,North Yorkshire Police,North Yorkshire Police,-0.403002,54.280537,On or near YORK PLACE,E01027804,Scarborough 010A,Suspect charged
8f7a796d131b71730aebbc52684936f00e701ba28cfb947e3b55abc60eafb64b,2020-09,North Yorkshire Police,North Yorkshire Police,-0.403002,54.280537,On or near YORK PLACE,E01027804,Scarborough 010A,Suspect charged
8f7a796d131b71730aebbc52684936f00e701ba28cfb947e3b55abc60eafb64b,2020-09,North Yorkshire Police,North Yorkshire Police,-0.403002,54.280537,On or near YORK PLACE,E01027804,Scarborough 010A,Suspect charged
714eb6c259b1fde6dabbf8c28273245738b5932d72022f86749b762604114de5,2020-09,North Yorkshire Police,North Yorkshire Police,-1.148364,53.988055,On or near FERRYMANS WALK,E01013426,York 011C,Investigation complete; no suspect identified
c40a82f03b6b7fd1e3ec4a11c1f1b4ea3acde8165cb5ac44d2b7bd64c2cf69f6,2020-09,North Yorkshire Police,North Yorkshire Police,,,No location,,,Further investigation is not in the public interest
d70bab45a98c224330250d6b81a6da9b84ca9246e50f101cd59c7ed90b866cf7,2020-09,North Yorkshire Police,North Yorkshire Police,-1.071358,53.947659,On or near KILBURN ROAD,E01013362,York 019C,Suspect charged
d70bab45a98c224330250d6b81a6da9b84ca9246e50f101cd59c7ed90b866cf7,2020-09,North Yorkshire Police,North Yorkshire Police,-1.071358,53.947659,On or near KILBURN ROAD,E01013362,York 019C,Suspect charged
240a25c42566cd78088ce312c55e8de45612ff71de02c103952ee6de6d3a560b,2020-09,North Yorkshire Police,North Yorkshire Police,-0.993928,54.255322,On or near SCHOOL LANE,E01027780,Ryedale 003B,Investigation complete; no suspect identified
b7f520ceef41246089c9f0d3053b9d61be2ebfc0f83deb3d75320f7c05c0ba8f,2020-09,North Yorkshire Police,North Yorkshire Police,-0.402577,54.285160,On or near Hospital,E01027806,Scarborough 006B,Investigation complete; no suspect identified
66428753ca2773b50dfba2913b643a173b14a9bf59c23889dad807d97a6c8023,2020-09,North Yorkshire Police,North Yorkshire Police,-1.119125,53.946194,On or near KEMPTON CLOSE,E01013443,York 018B,Suspect charged
66428753ca2773b50dfba2913b643a173b14a9bf59c23889dad807d97a6c8023,2020-09,North Yorkshire Police,North Yorkshire Police,-1.119125,53.946194,On or near KEMPTON CLOSE,E01013443,York 018B,Suspect charged
7e900721c8b283075dd87e17aa673bcc63bba31135816e998dcfae4a0b4dd391,2020-09,North Yorkshire Police,North Yorkshire Police,-1.068459,53.956067,On or near ELVINGTON TERRACE,E01033067,York 013F,Investigation complete; no suspect identified
5d439c6f1004786b8269fb575880e06df3d56442a30f902c3a133ecdc5c3c156,2020-09,North Yorkshire Police,North Yorkshire Police,-0.801028,54.134908,On or near HORSEMARKET ROAD,E01027786,Ryedale 008B,Investigation complete; no suspect identified
601d8db3307edcc6ed1d87c8e12d47f2b83d3e55977dfba5629f4dde7a254636,2020-09,North Yorkshire Police,North Yorkshire Police,-1.500115,53.998382,On or near Pedestrian Subway,E01027727,Harrogate 014D,Investigation complete; no suspect identified
6c2ae3218d27a875f76271c9814c9ff81cc52ffefc4aa73ccdcd2d7317a31364,2020-09,North Yorkshire Police,North Yorkshire Police,-1.539247,53.995312,On or near COMMERCIAL STREET,E01027678,Harrogate 015E,Investigation complete; no suspect identified
71a5675bedee1ef133d7b30643bd632ccd79913fea287858fb2c969b5a328889,2020-09,North Yorkshire Police,North Yorkshire Police,-2.039152,53.965135,On or near LING FIELDS,E01027576,Craven 004C,Formal action is not in the public interest
71a5675bedee1ef133d7b30643bd632ccd79913fea287858fb2c969b5a328889,2020-09,North Yorkshire Police,North Yorkshire Police,-2.039152,53.965135,On or near LING FIELDS,E01027576,Craven 004C,Formal action is not in the public interest
71a5675bedee1ef133d7b30643bd632ccd79913fea287858fb2c969b5a328889,2020-09,North Yorkshire Police,North Yorkshire Police,-2.039152,53.965135,On or near LING FIELDS,E01027576,Craven 004C,Formal action is not in the public interest
