Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8b486336afcf1b4895488256dec73b02c778e4deccec2f204f2b6f14f77cc2c8,2020-05,Northumbria Police,Northumbria Police,-1.446525,54.946446,On or near HINDMARCH DRIVE,E01008614,South Tyneside 023A,Investigation complete; no suspect identified
4652dc4fd46066eead91bbdc3e6f405eeec2374e0e724d2f804b6b888920c501,2020-05,Northumbria Police,Northumbria Police,-1.387315,54.902964,On or near MARY STREET,E01008831,Sunderland 013D,Investigation complete; no suspect identified
4652dc4fd46066eead91bbdc3e6f405eeec2374e0e724d2f804b6b888920c501,2020-05,Northumbria Police,Northumbria Police,-1.387315,54.902964,On or near MARY STREET,E01008831,Sunderland 013D,Investigation complete; no suspect identified
b5f46fafcc903a4154e9631f7f4396ebc89f5ef164843bf10e9d089b44db7bce,2020-05,Northumbria Police,Northumbria Police,-1.580980,54.977339,On or near EDWIN STREET,E01008303,Newcastle upon Tyne 018A,Investigation complete; no suspect identified
c266116d1ff2c438c8a29241a70fe5cf2050208f5cabe751b5ce33d1a6c856ad,2020-05,Northumbria Police,Northumbria Police,-1.653849,55.009909,On or near APSLEY CRESCENT,E01008339,Newcastle upon Tyne 003D,Investigation complete; no suspect identified
c266116d1ff2c438c8a29241a70fe5cf2050208f5cabe751b5ce33d1a6c856ad,2020-05,Northumbria Police,Northumbria Police,-1.653849,55.009909,On or near APSLEY CRESCENT,E01008339,Newcastle upon Tyne 003D,Investigation complete; no suspect identified
54514796418626a544aad0a050da173c3ad00d5c148f199ea6ad91b0de25f95d,2020-05,Northumbria Police,Northumbria Police,-1.510937,54.962079,On or near MEDWAY AVENUE,E01008644,South Tyneside 015B,Investigation complete; no suspect identified
027a1d529980c80b9ffc25842443c2ac69d7590a3a0d38d4a774d16bdc40061f,2020-05,Northumbria Police,Northumbria Police,-1.601837,55.086258,On or near LOCHCRAIG PLACE,E01027413,Northumberland 029E,Investigation complete; no suspect identified
027a1d529980c80b9ffc25842443c2ac69d7590a3a0d38d4a774d16bdc40061f,2020-05,Northumbria Police,Northumbria Police,-1.601837,55.086258,On or near LOCHCRAIG PLACE,E01027413,Northumberland 029E,Investigation complete; no suspect identified
bb6eecee7b45ee4cb79f96fe7e2f73bcfe792d612b68ba9fd95b6a6ffc581841,2020-05,Northumbria Police,Northumbria Police,-1.412856,54.971818,On or near PRINCE EDWARD ROAD,E01008681,South Tyneside 006D,Suspect charged
8457c45925e7182329f6ceb496b9b44de85f049d70c85a378c1808bb8712cbbe,2020-05,Northumbria Police,Northumbria Police,-1.551853,55.174013,On or near SIMONBURN LANE,E01027533,Northumberland 013A,Investigation complete; no suspect identified
5a51a68874663f06a8a21e7c0cc0004fa2380fb4ef81ed1f3806a3f11de6961c,2020-05,Northumbria Police,Northumbria Police,-1.615322,54.972222,On or near NUN STREET,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
5a51a68874663f06a8a21e7c0cc0004fa2380fb4ef81ed1f3806a3f11de6961c,2020-05,Northumbria Police,Northumbria Police,-1.615322,54.972222,On or near NUN STREET,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
