Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dd729afda7a7211dfe1dddc16532b1b2328f69e86a6fc4ff13ccf2181c4cb9da,2021-02,Leicestershire Police,Leicestershire Police,-1.132928,52.579131,On or near DUNTON STREET,E01025989,Oadby and Wigston 006E,Unable to prosecute suspect
0b05921c7c447d8a7c4ed5dcbd84cf74d961e8d552e57cad092e7e8a55b5de85,2021-02,Leicestershire Police,Leicestershire Police,-1.093773,52.642209,On or near UPPINGHAM ROAD,E01013655,Leicester 011D,Unable to prosecute suspect
81fd27ec41540f6a6beffbb94b88915d73c6d51d7554768721b5152c27c624c2,2021-02,Leicestershire Police,Leicestershire Police,-1.090777,52.624179,On or near HATHERLEIGH ROAD,E01013764,Leicester 027E,Suspect charged
81fd27ec41540f6a6beffbb94b88915d73c6d51d7554768721b5152c27c624c2,2021-02,Leicestershire Police,Leicestershire Police,-1.090777,52.624179,On or near HATHERLEIGH ROAD,E01013764,Leicester 027E,Suspect charged
f562206380d6fd74b44dcf97256a4d47ae357750012f0cfc20528beb996c19fb,2021-02,Leicestershire Police,Leicestershire Police,-1.156071,52.641958,On or near STEPHENSON DRIVE,E01013725,Leicester 012C,Local resolution
30f428122fa4fc8e3077c9d500a7597a5d4efa8d745358f6a3fe59cf2d750a0e,2021-02,Leicestershire Police,Leicestershire Police,-1.122285,52.581489,On or near BLABY ROAD,E01025994,Oadby and Wigston 005B,Suspect charged
3a2f42e7223ec5492b57c76a680fff9d41d9b964d80476e0acebc2e51b937b6c,2021-02,Leicestershire Police,Leicestershire Police,-1.122285,52.581489,On or near BLABY ROAD,E01025994,Oadby and Wigston 005B,Suspect charged
b2174cb6e8bdc669a493b12af6f43c0a3d911f13b2ec3bac63e01b034cb0c09c,2021-02,Leicestershire Police,Leicestershire Police,-1.122285,52.581489,On or near BLABY ROAD,E01025994,Oadby and Wigston 005B,Suspect charged
5dc6245e7f61307ec97f6b2dc608ba6ce40b7af2d31d2ead67c43cc8edf8ceaf,2021-02,Leicestershire Police,Leicestershire Police,-1.129529,52.632246,On or near YORK STREET,E01032873,Leicester 041D,Unable to prosecute suspect
859c6d3941e557381b6c21bb53c507e37fa40705cb4950508462f94629652fa2,2021-02,Leicestershire Police,Leicestershire Police,-1.108457,52.635982,On or near SHELBOURNE STREET,E01013743,Leicester 017F,Unable to prosecute suspect
4b810678333469eca2d911fd2c21d376926e84d1bd1da347f228c9caa9514e72,2021-02,Leicestershire Police,Leicestershire Police,-1.374001,52.544375,On or near Police Station,E01025858,Hinckley and Bosworth 010C,Unable to prosecute suspect
11c9127a0849db9e71bd509e87c222a4ee575d1b08e723d986eaa4952545ac3e,2021-02,Leicestershire Police,Leicestershire Police,-1.215281,52.772879,On or near HASTINGS STREET,E01025724,Charnwood 003E,Unable to prosecute suspect
8f8526a650883ce0838f6f54ebc39625f4f49c73f39db081ac38bfc29c6d8497,2021-02,Leicestershire Police,Leicestershire Police,-1.051533,52.592397,On or near PIPISTRELLE WAY,E01025982,Oadby and Wigston 009G,Action to be taken by another organisation
5868eeb10975368b27827fe542ca04b91eb6d074a4e6dc33d50eb5f648a08cb2,2021-02,Leicestershire Police,Leicestershire Police,-1.130274,52.628988,On or near CRESCENT STREET,E01013647,Leicester 040B,Local resolution
9418d188ff27ecde70ad5601c4d4831923607a838a152d1a65dde7504a2fa699,2021-02,Leicestershire Police,Leicestershire Police,-1.122285,52.581489,On or near BLABY ROAD,E01025994,Oadby and Wigston 005B,Suspect charged
8714d8965137f8e13f444c90a396f250eff93428d7d8fceb0fa0ad01f8641357,2021-02,Leicestershire Police,Leicestershire Police,-1.115350,52.626100,On or near ABINGDON ROAD,E01013763,Leicester 027D,Unable to prosecute suspect
cd9fe4b1cedb32ced1aab8a064ef7f575055638bb6f02fba06238ff91ae1437b,2021-02,Leicestershire Police,Leicestershire Police,-1.054464,52.639348,On or near LONGSTONE GREEN,E01032597,Leicester 037F,Investigation complete; no suspect identified
9be0501e1168762a5835b6a5690707c9a10a1d65902ca6b6e9fddd9aad5a38d5,2021-02,Leicestershire Police,Leicestershire Police,-1.115428,52.627395,On or near HAMILTON STREET,E01013763,Leicester 027D,Unable to prosecute suspect
07fd6934aee953e57a76373c23c08b42c0415d3276ef561b15a0932dc5a72a96,2021-02,Leicestershire Police,Leicestershire Police,-1.098099,52.651043,On or near NORTHFIELD ROAD,E01013651,Leicester 011A,Unable to prosecute suspect
5c2f3e81ab65d2dfb9ebb57ca83b3eb1b044975601c4b5c8e53fe0c1f7887883,2021-02,Leicestershire Police,Leicestershire Police,-1.224507,52.523434,On or near FALLOW CLOSE,E01025772,Harborough 004A,Unable to prosecute suspect
395b4cb2ecf48244c1657420e7c446c9aae2e3b57e5f38052446fc2eaf6aafc1,2021-02,Leicestershire Police,Leicestershire Police,-1.224507,52.523434,On or near FALLOW CLOSE,E01025772,Harborough 004A,Unable to prosecute suspect
bb22028713c3b634f221fc41c17805e4478b5ee6cef64d0126c1a74781efa398,2021-02,Leicestershire Police,Leicestershire Police,-1.224507,52.523434,On or near FALLOW CLOSE,E01025772,Harborough 004A,Unable to prosecute suspect
0b4b119687ea055c94291c950ab9f6126b416c3c330eb1122447f4bb2ff924e9,2021-02,Leicestershire Police,Leicestershire Police,-1.375883,52.713080,On or near TOTNES CLOSE,E01025959,North West Leicestershire 011D,Unable to prosecute suspect
c3b1f821d037358dbb8ce55a692444847b68d03477cc9c5de3fbcc53b7fe8326,2021-02,Leicestershire Police,Leicestershire Police,-1.162835,52.639912,On or near MARVIN CLOSE,E01013728,Leicester 012E,Unable to prosecute suspect
f3307f8a6e7342e50652a842bd3c3a579d60aae7eb639684d3e2339273228dd2,2021-02,Leicestershire Police,Leicestershire Police,-1.132555,52.595760,On or near THE NEWRY,E01013679,Leicester 035B,Unable to prosecute suspect
569e4f0f58cde3c08f3209d880f4575d0660f46be0649e9b3046854fbde07ff5,2021-02,Leicestershire Police,Leicestershire Police,-1.222622,52.779346,On or near BYRON STREET EXTENSION,E01025722,Charnwood 003C,Investigation complete; no suspect identified
bb0828fc1916433bd5c432ef3d20f3c01bbfc7c86dafd946de7e8dc03412e43b,2021-02,Leicestershire Police,Leicestershire Police,-0.893622,52.773238,On or near Petrol Station,E01025905,Melton 004F,Investigation complete; no suspect identified
5b41e3368fd3033d29179d84bf4f39d502a60b850e1de1946cef86e1d455f31e,2021-02,Leicestershire Police,Leicestershire Police,-1.081164,52.636691,On or near DAVISON CLOSE,E01013660,Leicester 019A,Unable to prosecute suspect
6c39f0a2eec43793c9e06feb73588e0932ca76e6c08b0b417ecda3b97286a897,2021-02,Leicestershire Police,Leicestershire Police,-1.199003,52.635541,On or near RYDER ROAD,E01013731,Leicester 039D,Unable to prosecute suspect
