Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
60e6eca62f4681006fe56c72c5b3024a08bf9a44bc06a7cb1c97e4f4bd38e225,2021-02,West Yorkshire Police,West Yorkshire Police,-1.789658,53.580253,On or near LEAS AVENUE,E01011188,Kirklees 058D,Unable to prosecute suspect
ed102385c7173eeb169ba4c540a5bee4c95048645f07731202f7404bd1b38ed0,2021-02,West Yorkshire Police,West Yorkshire Police,-1.624167,53.663672,On or near Parking Area,E01011254,Kirklees 028C,Investigation complete; no suspect identified
e7808c343c0db583de4be16abcd7bf6ace35af3839d90054ce1667fe3f084f87,2021-02,West Yorkshire Police,West Yorkshire Police,-1.762570,53.810622,On or near NORTH AVENUE,E01010824,Bradford 034C,Unable to prosecute suspect
717990a6c5add22f83aca62caeb2e6924fde771ccbbe1f75f5cfd912730fb76b,2021-02,West Yorkshire Police,West Yorkshire Police,-1.259041,53.706607,On or near Parking Area,E01011808,Wakefield 010C,Investigation complete; no suspect identified
756b5f8710f057096b8ddb9d8df0154704e717dcedfd81bb07550e525e162955,2021-02,West Yorkshire Police,West Yorkshire Police,-1.774068,53.663006,On or near ASHMERE GROVE,E01011038,Kirklees 029A,Unable to prosecute suspect
ffe7ab1c9ba7a3c8bd812a7da4b84da688f7bff8417c9a44a6acb11ae7d6a601,2021-02,West Yorkshire Police,West Yorkshire Police,-1.301928,53.734090,On or near KESWICK DRIVE,E01011745,Wakefield 001D,Unable to prosecute suspect
4a0087e9aacc1b7f9d5dd8cde481656a1bbcf7af2cac0be236c666183ef44d3f,2021-02,West Yorkshire Police,West Yorkshire Police,-1.751530,53.730732,On or near PROVIDENCE STREET,E01011069,Kirklees 003D,Unable to prosecute suspect
3ead1a0308c489a3d3f5bcbd12686c6e53cce3c2acd8450220140f5781f4e1aa,2021-02,West Yorkshire Police,West Yorkshire Police,-1.590475,53.798411,On or near EYRES AVENUE,E01011284,Leeds 071A,Unable to prosecute suspect
20dad175e4c083d91370b602133a738c5dbe7b3724bf6019950ce9196714bdf6,2021-02,West Yorkshire Police,West Yorkshire Police,-1.630648,53.692769,On or near BRANCH ROAD,E01011130,Kirklees 017B,Unable to prosecute suspect
f0c4cbc33e4f265af65c62e55f8caf4fe8368d5479b8fbd3c80d660198d4a2dc,2021-02,West Yorkshire Police,West Yorkshire Police,-1.652668,53.699963,On or near HEALDS ROAD,E01011025,Kirklees 016A,Unable to prosecute suspect
9620b74c95d01000422f63eac8eeb42a7b37a6d01e44882a18043e183b991dea,2021-02,West Yorkshire Police,West Yorkshire Police,-1.751530,53.730732,On or near PROVIDENCE STREET,E01011069,Kirklees 003D,Unable to prosecute suspect
6cc84657a870f076e7f406f5ac0f430a81b898bac7560c9ac55940c03ee9721d,2021-02,West Yorkshire Police,West Yorkshire Police,-1.774068,53.663006,On or near ASHMERE GROVE,E01011038,Kirklees 029A,Unable to prosecute suspect
f8a4c49f07766fc7dc3cb2e0dd29bad8276a2292d718ed8fbf0a16132756f2d0,2021-02,West Yorkshire Police,West Yorkshire Police,-1.581815,53.820447,On or near DERWENTWATER TERRACE,E01011435,Leeds 044A,Investigation complete; no suspect identified
fed5930e2363b09201bc1bde40eef84ee86441c1c9f769cb47c73425bff3de69,2021-02,West Yorkshire Police,West Yorkshire Police,-1.659234,53.680262,On or near GREAT POND STREET,E01011144,Kirklees 023D,Unable to prosecute suspect
3230f60c7efbc9f059ebb88b19a7d3d088c258cc2579d80602d3b4d0806e72d0,2021-02,West Yorkshire Police,West Yorkshire Police,-1.562046,53.783184,On or near CROSBY AVENUE,E01011368,Leeds 082C,Unable to prosecute suspect
cde283f3b0c41dee0820af8ee36245e9abdb16af9e1bc521951b262878244f3b,2021-02,West Yorkshire Police,West Yorkshire Police,-1.847573,53.767285,On or near BROOMFIELD STREET,E01010752,Bradford 058A,Unable to prosecute suspect
2532b4013474e4ae7b1d21e010f744f6bc0538a09c60613b2db3330c8b23b4d6,2021-02,West Yorkshire Police,West Yorkshire Police,-1.786061,53.652629,On or near Parking Area,E01011236,Kirklees 034B,Unable to prosecute suspect
7b35a535660f7fdac047bdc2406c25804ee8c99e9f7fa555e462d6306f6bb272,2021-02,West Yorkshire Police,West Yorkshire Police,-1.656256,53.698364,On or near KNOWLES HILL ROAD,E01011136,Kirklees 016C,Investigation complete; no suspect identified
3cd86bc3696d2951fb865c5a36585aceaef137aaae6a5291560b4dd91053a61d,2021-02,West Yorkshire Police,West Yorkshire Police,-1.553747,53.774345,On or near BACK MAUD AVENUE,E01011375,Leeds 086D,Unable to prosecute suspect
6986346aae136bcca5317b724bf94e89fa86ecf05732d36362bb9c6a115fdeb5,2021-02,West Yorkshire Police,West Yorkshire Police,-1.777032,53.577417,On or near TOWN END ROAD,E01011187,Kirklees 059F,Investigation complete; no suspect identified
081d01ea31e5d53d887f3218fb07dfc4c47f5cc3221de2d0e5613ecfee606e9d,2021-02,West Yorkshire Police,West Yorkshire Police,-1.899937,53.731109,On or near RYECROFT CRESCENT,E01010928,Calderdale 009B,Unable to prosecute suspect
085907b5564243f026f57484391893b2ba9e9cf32ed58b907a1226cb5f4c44f9,2021-02,West Yorkshire Police,West Yorkshire Police,-1.514443,53.810225,On or near DARFIELD CRESCENT,E01011434,Leeds 053D,Unable to prosecute suspect
b821a7ac6ed235e79d288cd810042661cb743a5b3a863e7326e54e188669a157,2021-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
94d2695d4c2bf5f9e694d453a416262f8a9818309aec9023e0cc55538d35b790,2021-02,West Yorkshire Police,West Yorkshire Police,-1.562557,53.665288,On or near MANORFIELD DRIVE,E01011794,Wakefield 029B,Unable to prosecute suspect
24c1b45f96ab6ba4b5fc13e7b1e568ac59a11a64ba87d04f9bae907d1d48337b,2021-02,West Yorkshire Police,West Yorkshire Police,-1.551261,53.747039,On or near MIDDLETON PARK GREEN,E01011497,Leeds 101E,Unable to prosecute suspect
8a8cdb346bee5be3a4953f10094d5b667a51d714d4e53f8ed6e93a660154ba32,2021-02,West Yorkshire Police,West Yorkshire Police,-1.533779,53.840061,On or near NUNROYD TERRACE,E01011512,Leeds 023C,Unable to prosecute suspect
157b9000f6b6f4460e68c587b540859da659f86d5799acbd23733dff7f0acf36,2021-02,West Yorkshire Police,West Yorkshire Police,-1.437479,53.794358,On or near NORTHWOOD GARDENS,E01011418,Leeds 073C,Investigation complete; no suspect identified
81ea6975de91c320a1bb0cdd1074ff886bd3dcb04ef4bf2db66e4474d691f895,2021-02,West Yorkshire Police,West Yorkshire Police,-1.604865,53.688759,On or near SYKE ING CLOSE,E01011121,Kirklees 018A,Unable to prosecute suspect
b3919b3737f90ce5cfba0ea066b2a3c3c4f3ffc3835673e33904d8fa02dd01b4,2021-02,West Yorkshire Police,West Yorkshire Police,-1.732412,53.712391,On or near SEVENTH AVENUE,E01011251,Kirklees 008D,Investigation complete; no suspect identified
dc3e704a5277d2d0d8ffdca32246751a94a303f7f4a1a97b64c20a2ca50f718f,2021-02,West Yorkshire Police,West Yorkshire Police,-1.479411,53.792848,On or near WESTMINSTER CRESCENT,E01011620,Leeds 072B,Investigation complete; no suspect identified
934d9860f6979b61cf8e7c99a376b280f7391df015ec98785f691ec3f125718f,2021-02,West Yorkshire Police,West Yorkshire Police,-1.818679,53.783540,On or near GREGORY COURT,E01010633,Bradford 047A,Unable to prosecute suspect
98a90391481ced997c13cc6ca19088975ac684d32237345b2db149a46ffe530d,2021-02,West Yorkshire Police,West Yorkshire Police,-1.773890,53.834920,On or near BRIGGATE,E01010782,Bradford 020B,Unable to prosecute suspect
1435ae8030a1cd1a077b63c62776e3147745b54a3e106b9a5f7ecac4ef10cd5f,2021-02,West Yorkshire Police,West Yorkshire Police,-1.623986,53.694277,On or near ST PHILIP'S CLOSE,E01011123,Kirklees 018C,Unable to prosecute suspect
7ac8877ce61bfc92cdfdabe835052657323640dcaeb04e122a9567f725eeb49d,2021-02,West Yorkshire Police,West Yorkshire Police,-1.835177,53.682304,On or near Parking Area,E01010894,Calderdale 025D,Unable to prosecute suspect
