Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-08-23T03:45:00+00:00,False,,51.390053,0.182536,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,False
Vehicle search,2020-08-23T09:55:00+00:00,False,,51.333883,0.770915,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-23T11:22:00+00:00,True,,51.287227,0.166987,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-23T12:05:00+00:00,False,,51.339507,0.730589,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-23T13:03:00+00:00,False,,51.375450,0.198812,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-23T13:11:00+00:00,False,,51.389865,0.119326,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person and Vehicle search,2020-08-23T15:01:00+00:00,False,,51.193931,0.276364,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person and Vehicle search,2020-08-23T16:30:00+00:00,False,,51.353546,1.024826,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-08-23T16:40:00+00:00,False,,51.342891,0.732829,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-23T16:40:00+00:00,False,,51.342891,0.732829,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Vehicle search,2020-08-23T17:06:00+00:00,False,,51.151069,0.286466,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2020-08-23T17:30:00+00:00,False,,51.404922,0.537312,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-23T17:30:00+00:00,False,,51.334623,0.736774,,,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Vehicle search,2020-08-23T19:10:00+00:00,False,,51.435614,0.338174,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person search,2020-08-23T20:32:00+00:00,False,,51.127953,1.306698,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-24T00:00:00+00:00,False,,51.227570,1.400613,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person search,2020-08-24T00:15:00+00:00,False,,51.227690,1.401138,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person and Vehicle search,2020-08-24T01:04:00+00:00,False,,51.190809,1.233457,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Community resolution,False,False
Person and Vehicle search,2020-08-24T01:07:00+00:00,False,,51.190809,1.233457,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Community resolution,False,False
Person search,2020-08-24T01:45:00+00:00,False,,51.359138,1.417455,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2020-08-24T01:52:00+00:00,False,,51.276961,1.086345,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2020-08-24T08:05:00+00:00,False,,54.941294,-5.901459,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Vehicle search,2020-08-24T09:05:00+00:00,False,,51.436944,0.116785,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-08-24T11:15:00+00:00,False,,51.210950,0.276645,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-24T11:15:00+00:00,False,,51.210950,0.276645,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,False
Vehicle search,2020-08-24T20:05:00+00:00,False,,51.418525,0.801191,,,,,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-24T20:47:00+00:00,False,,51.267302,0.068368,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-24T21:00:00+00:00,True,,51.267421,0.070781,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Mixed,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2020-08-24T21:00:00+00:00,False,,51.339608,0.732447,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-24T21:00:00+00:00,False,,51.433310,0.763361,Female,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2020-08-24T21:05:00+00:00,False,,51.433310,0.763361,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-24T21:07:00+00:00,False,,51.433310,0.763361,Female,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-24T21:10:00+00:00,False,,51.433310,0.763361,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Vehicle search,2020-08-24T21:18:00+00:00,False,,51.433310,0.763361,Female,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-24T21:40:00+00:00,False,,51.456499,0.227176,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,False,False
Person search,2020-08-24T22:26:00+00:00,False,,51.281525,0.396720,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Summons / charged by post,False,False
Person search,2020-08-25T10:50:00+00:00,False,,51.382281,1.363190,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-25T11:47:00+00:00,False,,51.146190,0.877539,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,False,False
Person search,2020-08-25T12:00:00+00:00,False,,51.442222,0.349952,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2020-08-25T12:00:00+00:00,False,,51.442222,0.349952,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2020-08-25T12:15:00+00:00,False,,51.205972,0.278246,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,False,False
Person search,2020-08-25T13:20:00+00:00,False,,51.387949,1.398656,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person and Vehicle search,2020-08-25T13:45:00+00:00,False,,51.188644,0.277692,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-25T13:45:00+00:00,False,,51.188644,0.277692,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-25T13:45:00+00:00,False,,51.188644,0.277692,,,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-25T13:45:00+00:00,False,,51.188644,0.277692,Male,18-24,Asian/Asian British - Chinese,Other,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-25T13:52:00+00:00,False,,51.145038,0.874979,Male,18-24,Other ethnic group - Not stated,Mixed,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,True,False
Person search,2020-08-25T14:03:00+00:00,False,,51.388129,0.506067,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-25T14:56:00+00:00,False,,51.281368,0.170626,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-25T15:00:00+00:00,False,,51.440164,0.266313,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person and Vehicle search,2020-08-25T15:56:00+00:00,False,,51.278674,0.179590,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-08-25T16:00:00+00:00,False,,51.271289,0.189821,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Summons / charged by post,False,False
Person and Vehicle search,2020-08-25T16:17:00+00:00,False,,51.228604,0.335943,,,,,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,False,False
Person search,2020-08-25T16:20:00+00:00,False,,51.228604,0.335943,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,True,False
Person search,2020-08-25T16:32:00+00:00,False,,51.396552,0.489793,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-25T16:33:00+00:00,False,,51.142582,0.321432,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2020-08-25T17:20:00+00:00,False,,51.400821,0.169304,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-08-25T17:20:00+00:00,False,,51.400821,0.169304,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-08-25T17:37:00+00:00,False,,51.436676,0.321407,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-25T17:37:00+00:00,False,,51.436676,0.321407,Female,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-25T17:37:00+00:00,False,,51.436676,0.321407,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-25T17:37:00+00:00,False,,51.436676,0.321407,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-25T18:08:00+00:00,False,,51.037605,0.699100,Male,25-34,Other ethnic group - Not stated,White,Poaching Prevention Act 1862 (section 2),,A no further action disposal,False,False
Person and Vehicle search,2020-08-25T20:00:00+00:00,False,,51.276480,0.522110,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-25T20:00:00+00:00,False,,51.276480,0.522110,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-25T23:30:00+00:00,False,,51.179420,0.388429,Male,18-24,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2020-08-25T23:45:00+00:00,False,,51.334753,1.416515,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-26T08:08:00+00:00,True,,51.269849,1.062611,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Environmental Protection Act 1990 (section 34B ),Evidence of offences under the Act,A no further action disposal,False,False
Person and Vehicle search,2020-08-26T08:30:00+00:00,False,,51.326204,1.398091,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-26T08:30:00+00:00,False,,51.326204,1.398091,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-26T08:54:00+00:00,False,,51.372857,1.306867,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2020-08-26T09:10:00+00:00,False,,51.405326,0.494210,Male,10-17,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-08-26T09:10:00+00:00,False,,51.405326,0.494210,Male,25-34,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-26T11:10:00+00:00,False,,51.210865,0.274078,,,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person search,2020-08-26T11:15:00+00:00,False,,51.210865,0.274078,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,False
Person search,2020-08-26T12:15:00+00:00,False,,51.345056,1.392879,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-26T13:24:00+00:00,False,,51.271139,0.529144,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-26T13:25:00+00:00,False,,51.248656,0.539862,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-26T13:27:00+00:00,False,,51.271139,0.529144,Female,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-26T13:35:00+00:00,False,,54.795583,-5.693857,Female,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-26T13:35:00+00:00,False,,54.795583,-5.693857,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-26T14:21:00+00:00,False,,51.439154,0.270177,Female,18-24,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-26T14:21:00+00:00,False,,51.439154,0.270177,Female,18-24,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-26T14:26:00+00:00,False,,51.080411,1.185064,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Community resolution,False,False
Person search,2020-08-26T17:00:00+00:00,False,,51.251405,0.545803,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Community resolution,False,False
Person search,2020-08-26T17:37:00+00:00,False,,51.384916,1.410751,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person search,2020-08-26T17:37:00+00:00,False,,51.384916,1.410751,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person search,2020-08-26T17:37:00+00:00,False,,51.384916,1.410751,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Vehicle search,2020-08-26T17:42:00+00:00,False,,51.372545,0.688871,,,,,Poaching Prevention Act 1862 (section 2),,,False,False
Person and Vehicle search,2020-08-26T19:10:00+00:00,False,,51.302623,0.465595,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Poaching Prevention Act 1862 (section 2),Firearms,Khat or Cannabis warning,False,False
Person search,2020-08-26T19:10:00+00:00,False,,51.302623,0.465595,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Poaching Prevention Act 1862 (section 2),Firearms,Khat or Cannabis warning,False,False
Person search,2020-08-26T19:10:00+00:00,False,,51.302623,0.465595,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Poaching Prevention Act 1862 (section 2),Firearms,Khat or Cannabis warning,False,False
Person and Vehicle search,2020-08-26T19:40:00+00:00,False,,51.135681,0.267051,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,Mixed,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-26T20:24:00+00:00,False,,51.304009,0.477492,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Poaching Prevention Act 1862 (section 2),Firearms,Summons / charged by post,True,False
Person search,2020-08-26T22:45:00+00:00,False,,51.282703,1.073234,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2020-08-27T08:19:00+00:00,False,,51.030439,0.790455,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person and Vehicle search,2020-08-27T10:45:00+00:00,False,,51.194580,0.273519,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-27T10:45:00+00:00,False,,51.194580,0.273519,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-27T11:06:00+00:00,False,,54.941294,-5.901459,Male,25-34,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person and Vehicle search,2020-08-27T11:25:00+00:00,False,,51.237083,0.487017,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Vehicle search,2020-08-27T11:25:00+00:00,False,,51.237083,0.487017,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Community resolution,False,False
Person search,2020-08-27T11:25:00+00:00,False,,51.237083,0.487017,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-27T12:11:00+00:00,False,,51.189947,0.268497,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person search,2020-08-27T13:00:00+00:00,False,,51.264092,0.555019,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-08-27T13:00:00+00:00,False,,51.264092,0.555019,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person search,2020-08-27T13:17:00+00:00,False,,51.135179,0.889992,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-27T13:30:00+00:00,False,,51.194580,0.273519,,,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2020-08-27T14:55:00+00:00,False,,51.277123,1.082598,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2020-08-27T15:45:00+00:00,False,,54.941294,-5.901459,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-27T15:58:00+00:00,False,,,,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-27T16:00:00+00:00,True,,51.239740,0.548683,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-27T16:10:00+00:00,False,,51.379464,0.530931,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person and Vehicle search,2020-08-27T18:00:00+00:00,False,,51.274015,0.526305,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2020-08-27T21:00:00+00:00,False,,51.367423,0.604332,Male,,Other ethnic group - Not stated,Mixed,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2020-08-27T21:14:00+00:00,False,,51.368516,0.610543,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-27T21:26:00+00:00,False,,51.135417,0.229328,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-27T21:26:00+00:00,False,,51.135417,0.229328,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-27T21:51:00+00:00,False,,51.371126,0.610088,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-27T22:10:00+00:00,False,,51.311635,1.353396,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2020-08-27T22:45:00+00:00,False,,51.391834,1.384379,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2020-08-27T23:05:00+00:00,False,,51.433114,0.334104,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-08-28T11:05:00+00:00,False,,51.270493,0.518227,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-28T11:07:00+00:00,False,,51.270493,0.518227,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-28T12:00:00+00:00,False,,51.272296,0.524691,Male,25-34,Other ethnic group - Not stated,Mixed,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-28T12:50:00+00:00,False,,51.270493,0.518227,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-28T12:50:00+00:00,False,,51.270493,0.518227,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-28T13:18:00+00:00,False,,51.276373,0.518706,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-28T13:50:00+00:00,False,,51.210784,0.342458,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-28T14:15:00+00:00,False,,51.276480,0.522110,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-28T17:00:00+00:00,True,,51.276740,0.182036,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-28T19:17:00+00:00,False,,51.426955,0.369452,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person and Vehicle search,2020-08-28T19:20:00+00:00,False,,54.847261,-5.727392,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-28T19:35:00+00:00,False,,51.435841,0.394172,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2020-08-28T19:40:00+00:00,False,,51.343307,1.018680,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person search,2020-08-28T19:40:00+00:00,False,,51.343307,1.018680,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
