Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
29e76211483411fe5e72ec408d6dec03d115da583921d787ac51b0ed906de008,2020-06,Durham Constabulary,Durham Constabulary,-1.385372,54.818553,On or near HENRY STREET SOUTH,E01033198,County Durham 021E,Unable to prosecute suspect
25316754cf9bdca069b6d6125b7d5722e6f03503ae7aeea94c41b68c1910bd3d,2020-06,Durham Constabulary,Durham Constabulary,-1.289048,54.748075,On or near THIRD STREET,E01020739,County Durham 039D,Investigation complete; no suspect identified
9e2111c6be3be59a1b8ca019cc6bbb8771b1444060fcf7f1ce501e10495b8dc2,2020-06,Durham Constabulary,Durham Constabulary,-1.622645,54.750559,On or near STANHOPE CLOSE,E01020685,County Durham 038A,Local resolution
caa1c9b1c7570f9ce3b9ac85fc704dfa26b1a630966bcaf21307effad8e2c8bf,2020-06,Durham Constabulary,Durham Constabulary,-1.515236,54.725132,On or near PARK HILL,E01020695,County Durham 044A,Investigation complete; no suspect identified
6e30aa4e805d32055f66fa3ce83c37f721ecd5baba4cee770870eb006e4929c8,2020-06,Durham Constabulary,Durham Constabulary,-1.681118,54.863867,On or near FONTEYN PLACE,E01020647,County Durham 008A,Unable to prosecute suspect
98f977c7450194194411b96deb44307d177065759897791e7105b045b6144272,2020-06,Durham Constabulary,Durham Constabulary,-1.558036,54.519848,On or near POLAM LANE,E01012356,Darlington 014A,Investigation complete; no suspect identified
a56418f0eab998c5b671b401ea9a7120f3131feb35530121b4eb9df404482472,2020-06,Durham Constabulary,Durham Constabulary,-1.596864,54.885723,On or near CROMARTY,E01020614,County Durham 002B,Unable to prosecute suspect
ecf99c8e6bb1afb2006df779e60219e5657e6db910a0b9b8e82c4772f371b2e3,2020-06,Durham Constabulary,Durham Constabulary,-1.588904,54.763983,On or near NICKLEBY CHARE,E01020713,County Durham 033E,Unable to prosecute suspect
ecbc4dbcb4201ce03cd10d49cace913ed8c00a3060894e1fce984d30e305afcf,2020-06,Durham Constabulary,Durham Constabulary,-1.587944,54.711570,On or near FRONT STREET,E01020842,County Durham 049D,Unable to prosecute suspect
25cd8d51c0565c09bb7d9f790a321cee8934e65d245d0da431310c0d105f8790,2020-06,Durham Constabulary,Durham Constabulary,-1.533272,54.679685,On or near CLIVE STREET,E01033203,County Durham 053E,Unable to prosecute suspect
f8baa2aaa26b9f0c709716a2cdb0dc799cd7f35dd9af54f9377685f37b87d407,2020-06,Durham Constabulary,Durham Constabulary,-1.342980,54.830040,On or near PARKSIDE CRESCENT,E01020740,County Durham 017A,Unable to prosecute suspect
f94b5e27bf1dc5b416c7999d82b6b7b553b2980be51d601423c9d993ae5e7b95,2020-06,Durham Constabulary,Durham Constabulary,-1.342980,54.830040,On or near PARKSIDE CRESCENT,E01020740,County Durham 017A,Unable to prosecute suspect
a4f8c4b04d8fbab453b4391734caf429e54edacf5644052ec821139479ae6c20,2020-06,Durham Constabulary,Durham Constabulary,-1.407281,54.747452,On or near DODDS CLOSE,E01020788,County Durham 040A,Suspect charged
9ff2968b733b4bf65a705df8ce967cafc5e174acd3d9032570806a9959977eca,2020-06,Durham Constabulary,Durham Constabulary,-1.705695,54.862697,On or near EYRE STREET,E01020671,County Durham 009D,Investigation complete; no suspect identified
92bb31e44713b5340d278f238e1a5f3d552b5c0d8044ddd39dfb094a4c0b7cc0,2020-06,Durham Constabulary,Durham Constabulary,-1.419576,54.804576,On or near BUTTERMERE CRESCENT,E01033206,County Durham 021G,Unable to prosecute suspect
7bd7c1362afec0b5bafb249cf0e2a96b8dcdbf75b3aafacb591b043d839c0e68,2020-06,Durham Constabulary,Durham Constabulary,-1.748113,54.863404,On or near TROWSDALE STREET,E01020638,County Durham 006B,Unable to prosecute suspect
b39323307d38a60fefca52509ffe4058d4fd6dd722b8a7a0810beaf526f92f2d,2020-06,Durham Constabulary,Durham Constabulary,-1.652901,54.631441,On or near SALISBURY TERRACE,E01020801,County Durham 059A,Unable to prosecute suspect
33bd3bf20b43de1192a701c37ebce54a1a7ec763124a42a8f5826afd53a569d4,2020-06,Durham Constabulary,Durham Constabulary,-1.721667,54.862214,On or near SANDGATE,E01020624,County Durham 009A,Unable to prosecute suspect
b5aced658f2789d97b327cc44520b7d6249b19b12d01e09ee1d339c5276d46ce,2020-06,Durham Constabulary,Durham Constabulary,-1.246965,54.655741,On or near MOFFAT ROAD,E01011962,Hartlepool 012B,Further investigation is not in the public interest
b49352cb9ebd8edb007f1bfc8fc73fc3fe2ab0e7cbff1c5b10f9d019e50cf6a2,2020-06,Durham Constabulary,Durham Constabulary,-1.593976,54.537867,On or near BYLANDS WAY,E01012313,Darlington 006E,Investigation complete; no suspect identified
a09361289be7ed841cb4398da0f1cdeea1f3616fa4f14f6786571ac295f9d951,2020-06,Durham Constabulary,Durham Constabulary,-1.545311,54.551417,On or near OAKLAND GARDENS,E01032545,Darlington 002E,Unable to prosecute suspect
f984606389136724e0e25570ab3739a8abd8d67ea45a8e0e03abb58538261a39,2020-06,Durham Constabulary,Durham Constabulary,-1.587298,54.851569,On or near YETHOLM AVENUE,E01020602,County Durham 011E,Investigation complete; no suspect identified
f733ade1b17f28cfd36000b995458233e59cfbf697d3ad1b5e19e5c4a1f6ffaa,2020-06,Durham Constabulary,Durham Constabulary,-1.385544,54.760006,On or near VICTORIA STREET,E01020761,County Durham 034B,Investigation complete; no suspect identified
515a711c305810610cb3602b1790144f279c67f180a3e01937cc1eee3246ff79,2020-06,Durham Constabulary,Durham Constabulary,-1.542821,54.522514,On or near ST JOHN'S CRESCENT,E01012304,Darlington 012A,Unable to prosecute suspect
52a97f5345646b4354740495b1ee797821afc3b3b72789b877387c1d2b95175c,2020-06,Durham Constabulary,Durham Constabulary,-1.542821,54.522514,On or near ST JOHN'S CRESCENT,E01012304,Darlington 012A,Unable to prosecute suspect
9e1cb1e07e7d2b861b70819a85d80e073c5716a8ac011a0d0a30d3fc6e396bdc,2020-06,Durham Constabulary,Durham Constabulary,-1.604445,54.698630,On or near DICKENS STREET,E01020836,County Durham 052E,Unable to prosecute suspect
