Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4f734aefff7557fc79322291a5f0a35b107afe05e59c366c7d135bf2246d01ce,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236398,52.573731,On or near ST JOHN'S STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
4f734aefff7557fc79322291a5f0a35b107afe05e59c366c7d135bf2246d01ce,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236398,52.573731,On or near ST JOHN'S STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
4f734aefff7557fc79322291a5f0a35b107afe05e59c366c7d135bf2246d01ce,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236398,52.573731,On or near ST JOHN'S STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
d53557f6ff4a18d9fcab6cf70bc022162616c2fd2dd411bbf833f7edb9d9cd26,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148846,52.202077,On or near FAIRFAX ROAD,E01017997,Cambridge 009A,Investigation complete; no suspect identified
e22a713f377bd95766a36ff3bcdeae11312b940dd69d92332a23921b8e92b1ca,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162047,52.209929,On or near RAYSON WAY,E01017947,Cambridge 006E,Unable to prosecute suspect
c0ad15e79bbd1f83426fc5bb3e7f900256fe7e40979a5d9993e2859798d83087,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239692,52.328971,On or near WOOD VIEW,E01018118,Huntingdonshire 010F,Investigation complete; no suspect identified
e624d13627d3a0ffb95e6d3eabcd17b7462e91b6686b1ae1503edc07e28d8d0f,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239692,52.328971,On or near WOOD VIEW,E01018118,Huntingdonshire 010F,Investigation complete; no suspect identified
b045c74aa0d46b9bb011f79a142f2d85a7540a49ef19c767962eb2a38315ad86,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135835,52.151383,On or near HIGH GREEN,E01018294,South Cambridgeshire 012C,Unable to prosecute suspect
bc5cc5e36b83aa80302f85982b7bb153cec82d6f790b2f9953a7c0dfdb94928f,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.075249,52.340810,On or near GAINSBOROUGH DRIVE,E01018164,Huntingdonshire 011D,Investigation complete; no suspect identified
92ac82ae592284f5782ba03d28da262c1c032dc5104aa3dd17237c2f9943dc3a,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269615,52.591025,On or near WICKEN WAY,E01015661,Peterborough 010D,Unable to prosecute suspect
c6344bc13afda8d78021cd99ddf46032030554163cda2b2a21ed7b49e2cfedad,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142269,52.219291,On or near SCOTLAND ROAD,E01017974,Cambridge 003E,Investigation complete; no suspect identified
25c8d38408b3ea773091de2ad3509ab89ef527d2888f7ed9a5bc36b0d9834cb6,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.119747,52.451383,On or near ALLEN ROAD,E01018160,Huntingdonshire 003E,Investigation complete; no suspect identified
06b8d29b299d09f052e7ef3203ed8ba4ef43debb5815dd047671b801fa50b132,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126465,52.228326,On or near MONTROSE CLOSE,E01017978,Cambridge 001D,Unable to prosecute suspect
